Zeit;Wert 1-avg[W]
19:27:04.139943; 31.391724
19:27:05.187723; 31.482878
19:27:06.229736; 31.264632
19:27:07.273440; 31.306996
19:27:08.326591; 31.34936
19:27:09.373521; 31.391724
19:27:10.427359; 31.391724
19:27:11.470144; 31.391724
19:27:12.516810; 31.963876
19:27:13.566957; 33.4628
19:27:14.609846; 31.391724
19:27:15.663075; 31.391724
19:27:16.712690; 31.391724
19:27:17.776163; 31.434088
19:27:18.825766; 31.9158
19:27:19.878949; 32.709054
19:27:20.930103; 31.653286
19:27:21.975188; 31.306996
19:27:23.033727; 31.306996
19:27:24.084733; 31.34936
19:27:25.137062; 31.391724
19:27:26.189958; 31.568082
19:27:27.236588; 31.52548
19:27:28.281789; 31.391724
19:27:29.345885; 31.34936
19:27:30.393148; 31.52548
19:27:31.446037; 32.00148
19:27:32.488452; 31.34936
19:27:33.532258; 31.34936
19:27:34.572172; 31.52548
19:27:35.617227; 31.52548
19:27:36.668247; 31.482878
19:27:37.712438; 31.435443
19:27:38.774885; 31.482878
19:27:39.820467; 31.39302
19:27:40.870271; 31.39302
19:27:41.914646; 31.350597
19:27:42.957559; 31.350597
19:27:43.997861; 31.435443
19:27:45.038995; 31.61592
19:27:46.081759; 31.175454
19:27:47.127926; 31.133268
19:27:48.172699; 31.435443
19:27:49.219675; 31.435443
19:27:50.262733; 31.520289
19:27:51.305203; 31.477866
19:27:52.338571; 31.344198
19:27:53.385879; 31.350597
19:27:54.429901; 31.344198
19:27:55.475222; 31.302012
19:27:56.524088; 31.21764
19:27:57.567966; 31.259826
19:27:58.609688; 31.435443
19:27:59.661626; 31.477866
19:28:00.712575; 31.86702
19:28:01.761192; 31.21764
19:28:02.820533; 31.34936
19:28:03.864526; 31.434088
19:28:04.906882; 31.302012
19:28:05.950263; 31.259826
19:28:06.992743; 31.259826
19:28:08.042682; 31.34936
19:28:09.098240; 31.391724
19:28:10.139658; 31.264632
19:28:11.184658; 31.264632
19:28:12.233419; 31.264632
19:28:13.281733; 31.482878
19:28:14.348580; 31.482878
19:28:15.392043; 31.52548
19:28:16.432377; 31.568082
19:28:17.478985; 31.52548
19:28:18.524904; 31.7016
19:28:19.571293; 31.482878
19:28:20.619821; 31.83012
19:28:21.668345; 31.34936
19:28:22.717220; 31.52548
19:28:23.778288; 31.87296
19:28:24.827473; 31.264632
19:28:25.867831; 31.264632
19:28:26.917948; 31.34936
19:28:27.964731; 31.95864
19:28:29.010207; 31.73849
19:28:30.054714; 31.34936
19:28:31.106298; 31.568082
19:28:32.168170; 31.391724
19:28:33.219855; 31.34936
19:28:34.264814; 32.136188
19:28:35.318125; 32.222344
19:28:36.360100; 31.306996
19:28:37.401463; 31.34936
19:28:38.449907; 31.391724
19:28:39.494345; 31.568082
19:28:40.534196; 31.440276
19:28:41.601984; 31.306996
19:28:42.651031; 31.391724
19:28:43.693574; 31.78728
19:28:44.742369; 31.391724
19:28:45.781400; 31.391724
19:28:46.835930; 31.34936
19:28:47.878282; 31.306996
19:28:48.931222; 31.83012
19:28:49.976516; 32.00148
19:28:51.040926; 31.306996
19:28:52.109642; 31.391724
19:28:53.163912; 31.610684
19:28:54.203218; 31.52548
19:28:55.250917; 31.434088
19:28:56.297254; 31.435443
19:28:57.341849; 31.259826
19:28:58.392806; 31.391724
19:28:59.438104; 31.695888
19:29:00.482481; 31.482878
19:29:01.529429; 31.434088
19:29:02.577852; 31.568082
19:29:03.625945; 31.610684
19:29:04.668931; 31.222268
19:29:05.711846; 31.34936
19:29:06.761067; 31.34936
19:29:07.820904; 31.306996
19:29:08.869018; 31.34936
19:29:09.909559; 31.34936
19:29:10.951887; 31.34936
19:29:11.993813; 31.34936
19:29:13.035752; 31.34936
19:29:14.077852; 31.34936
19:29:15.127902; 31.264632
19:29:16.168108; 31.306996
19:29:17.207528; 31.482878
19:29:18.247909; 31.434088
19:29:19.306184; 31.52548
19:29:20.353550; 31.568082
19:29:21.393998; 31.222268
19:29:22.440031; 31.34936
19:29:23.487026; 33.513018
19:29:24.528977; 31.610684
19:29:25.577914; 31.34936
19:29:26.622793; 31.52548
19:29:27.685115; 31.568082
19:29:28.730589; 31.653286
19:29:29.778266; 31.222268
19:29:30.811423; 31.34936
19:29:31.856272; 31.34936
19:29:32.901481; 31.391724
19:29:33.942807; 31.34936
19:29:34.992353; 31.34936
19:29:36.045657; 31.34936
19:29:37.093726; 31.34936
19:29:38.145169; 31.306996
19:29:39.186357; 31.9158
19:29:40.226695; 31.306996
19:29:41.280826; 31.391724
19:29:42.323907; 31.391724
19:29:43.357324; 31.391724
19:29:44.405186; 31.568082
19:29:45.453456; 31.131114
19:29:46.496265; 31.306996
19:29:47.541793; 31.391724
19:29:48.598810; 31.391724
19:29:49.640866; 31.391724
19:29:50.689081; 31.34936
19:29:51.736357; 31.391724
19:29:52.781849; 31.17324
19:29:53.829389; 31.306996
19:29:54.869458; 31.34936
19:29:55.915466; 31.34936
19:29:56.959969; 31.610684
19:29:57.997633; 31.435443
19:29:59.033908; 31.477866
19:30:00.083430; 31.477866
19:30:01.130226; 31.435443
19:30:02.167598; 32.52825
19:30:03.209975; 50.8365
19:30:04.253201; 31.435443
19:30:05.295170; 31.302012
19:30:06.333983; 31.520289
19:30:07.375791; 31.477866
19:30:08.429989; 31.65372
19:30:09.464587; 31.175454
19:30:10.511725; 31.21764
19:30:11.561643; 31.732404
19:30:12.603408; 31.69638
19:30:13.650222; 31.477866
19:30:14.695492; 31.477866
19:30:15.745690; 31.435443
19:30:16.788250; 31.477866
19:30:17.831703; 33.190665
19:30:18.880719; 31.259826
19:30:19.930777; 32.393634
19:30:20.969536; 31.73904
19:30:22.024047; 31.477866
19:30:23.077337; 31.477866
19:30:24.125467; 31.520289
19:30:25.172279; 31.21764
19:30:26.223735; 31.259826
19:30:27.272756; 31.39302
19:30:28.327994; 35.037606
19:30:29.383253; 31.435443
19:30:30.423582; 31.39302
19:30:31.471130; 31.39302
19:30:32.511029; 31.520289
19:30:33.561407; 31.477866
19:30:34.612066; 31.259826
19:30:35.657970; 31.259826
19:30:36.705676; 31.434088
19:30:37.743930; 31.434088
19:30:38.794357; 31.52548
19:30:39.833088; 31.610684
19:30:40.881584; 31.52548
19:30:41.921895; 31.306996
19:30:42.974668; 31.306996
19:30:44.047001; 31.34936
19:30:45.110625; 31.73849
19:30:46.167904; 32.265422
19:30:47.225250; 31.434088
19:30:48.284726; 31.610684
19:30:49.369488; 31.653286
19:30:50.455634; 31.306996
19:30:51.533784; 31.74444
