Zeit;Wert 1-avg[W]
2023-03-01 15:57:59.138288; 32.56617
2023-03-01 15:58:00.161808; 31.732404
2023-03-01 15:58:01.177121; 31.647558
2023-03-01 15:58:02.182466; 32.609304
2023-03-01 15:58:03.205203; 32.08032
2023-03-01 15:58:04.213700; 31.470756
2023-03-01 15:58:05.223697; 31.512942
2023-03-01 15:58:06.254600; 32.609304
2023-03-01 15:58:07.263413; 32.258544
2023-03-01 15:58:08.271666; 31.81725
2023-03-01 15:58:09.294393; 31.470756
2023-03-01 15:58:10.321089; 31.597314
2023-03-01 15:58:11.324543; 31.7817
2023-03-01 15:58:12.357696; 31.605135
2023-03-01 15:58:13.387803; 31.647558
2023-03-01 15:58:14.400729; 31.647558
2023-03-01 15:58:15.426762; 32.56617
2023-03-01 15:58:16.457695; 31.470756
2023-03-01 15:58:17.475577; 31.470756
2023-03-01 15:58:18.501318; 31.95234
2023-03-01 15:58:19.524865; 31.470756
2023-03-01 15:58:20.536378; 32.08032
2023-03-01 15:58:21.561225; 31.605135
2023-03-01 15:58:22.589795; 31.689981
2023-03-01 15:58:23.611106; 31.732404
2023-03-01 15:58:24.629958; 32.258544
2023-03-01 15:58:25.661462; 31.732404
2023-03-01 15:58:26.683980; 31.56118
2023-03-01 15:58:27.713187; 32.13
2023-03-01 15:58:28.740365; 31.56118
2023-03-01 15:58:29.763072; 31.73849
2023-03-01 15:58:30.797975; 32.437734
2023-03-01 15:58:31.824704; 31.823694
2023-03-01 15:58:32.865440; 32.25852
2023-03-01 15:58:33.882462; 31.476452
2023-03-01 15:58:34.901567; 31.518816
2023-03-01 15:58:35.926453; 32.17284
2023-03-01 15:58:36.966997; 31.562712
2023-03-01 15:58:37.988881; 31.605135
2023-03-01 15:58:39.022668; 31.86702
2023-03-01 15:58:40.058245; 32.17275
2023-03-01 15:58:41.083174; 32.03766
2023-03-01 15:58:42.128518; 32.258544
2023-03-01 15:58:43.168527; 31.42857
2023-03-01 15:58:44.196320; 31.42857
2023-03-01 15:58:45.223691; 31.42857
2023-03-01 15:58:46.254629; 31.689981
2023-03-01 15:58:47.281108; 31.86702
2023-03-01 15:58:48.321147; 31.695888
2023-03-01 15:58:49.354512; 31.520289
2023-03-01 15:58:50.377426; 31.477866
2023-03-01 15:58:51.379836; 32.479902
2023-03-01 15:58:52.404665; 31.520289
2023-03-01 15:58:53.454056; 31.520289
2023-03-01 15:58:54.488055; 31.520289
2023-03-01 15:58:55.525477; 31.562712
2023-03-01 15:58:56.538674; 31.518816
2023-03-01 15:58:57.569224; 32.351578
2023-03-01 15:58:58.607584; 31.476452
2023-03-01 15:58:59.642513; 31.518816
2023-03-01 15:59:00.686379; 31.56118
2023-03-01 15:59:01.722234; 31.73849
2023-03-01 15:59:02.752287; 31.866296
2023-03-01 15:59:03.778937; 31.781092
2023-03-01 15:59:04.824382; 31.476452
2023-03-01 15:59:05.858543; 31.476452
2023-03-01 15:59:06.884392; 31.695888
2023-03-01 15:59:07.927672; 32.04432
2023-03-01 15:59:08.966622; 31.56118
2023-03-01 15:59:10.001929; 31.562712
2023-03-01 15:59:11.034382; 31.647558
2023-03-01 15:59:12.084841; 31.647558
2023-03-01 15:59:13.114186; 32.351578
2023-03-01 15:59:14.156681; 31.90968
2023-03-01 15:59:15.203857; 31.42857
2023-03-01 15:59:16.253169; 38.715846
2023-03-01 15:59:17.294632; 31.476452
2023-03-01 15:59:18.334952; 31.302012
2023-03-01 15:59:19.373718; 31.302012
2023-03-01 15:59:20.411318; 31.215366
2023-03-01 15:59:21.454188; 31.17324
2023-03-01 15:59:22.508390; 31.518816
2023-03-01 15:59:23.537525; 31.257492
2023-03-01 15:59:24.585545; 31.56118
2023-03-01 15:59:25.635925; 31.084209
2023-03-01 15:59:26.669179; 31.302012
2023-03-01 15:59:27.710422; 31.344198
2023-03-01 15:59:28.756554; 31.000311
2023-03-01 15:59:29.815367; 31.17324
2023-03-01 15:59:30.860421; 31.215366
2023-03-01 15:59:31.910288; 31.17324
2023-03-01 15:59:32.951042; 31.215366
2023-03-01 15:59:34.018660; 31.215366
2023-03-01 15:59:35.054831; 31.257492
2023-03-01 15:59:36.109400; 31.476452
2023-03-01 15:59:37.146374; 31.131114
2023-03-01 15:59:38.198479; 31.476452
2023-03-01 15:59:39.247148; 31.17324
2023-03-01 15:59:40.298437; 31.38387
2023-03-01 15:59:41.359148; 31.391724
2023-03-01 15:59:42.403215; 31.434088
2023-03-01 15:59:43.436947; 31.518816
2023-03-01 15:59:44.480034; 31.17324
2023-03-01 15:59:45.533966; 31.04226
2023-03-01 15:59:46.586853; 31.04226
2023-03-01 15:59:47.629317; 31.126158
2023-03-01 15:59:48.673754; 31.302012
2023-03-01 15:59:49.722957; 31.126158
2023-03-01 15:59:50.777914; 31.302012
2023-03-01 15:59:51.842332; 31.56118
2023-03-01 15:59:52.897845; 31.56118
2023-03-01 15:59:53.942559; 31.215366
2023-03-01 15:59:54.990362; 31.04226
2023-03-01 15:59:56.045873; 31.084209
2023-03-01 15:59:57.093986; 31.259826
2023-03-01 15:59:58.152030; 31.084209
2023-03-01 15:59:59.220807; 31.90968
2023-03-01 16:00:00.271517; 31.302012
2023-03-01 16:00:01.321616; 31.04226
2023-03-01 16:00:02.372648; 31.084209
2023-03-01 16:00:03.429144; 31.126158
2023-03-01 16:00:04.488082; 31.126158
2023-03-01 16:00:05.535901; 31.732404
2023-03-01 16:00:06.605190; 31.386384
2023-03-01 16:00:07.658606; 31.605135
2023-03-01 16:00:08.711680; 31.126158
2023-03-01 16:00:09.751082; 31.084209
2023-03-01 16:00:10.820287; 31.04226
2023-03-01 16:00:11.877418; 31.04226
2023-03-01 16:00:12.938540; 31.04226
2023-03-01 16:00:13.991324; 31.732404
2023-03-01 16:00:15.069882; 31.344198
2023-03-01 16:00:16.115412; 31.344198
2023-03-01 16:00:17.172990; 53.441604
2023-03-01 16:00:18.228701; 51.840432
2023-03-01 16:00:19.299309; 51.72525
2023-03-01 16:00:20.349004; 56.840895
2023-03-01 16:00:21.410689; 64.272741
2023-03-01 16:00:22.463672; 64.4877
2023-03-01 16:00:23.510989; 53.319312
2023-03-01 16:00:24.569724; 59.749596
2023-03-01 16:00:25.621320; 59.961474
2023-03-01 16:00:26.675233; 59.682762
2023-03-01 16:00:27.727086; 53.587359
2023-03-01 16:00:28.785245; 37.622802
2023-03-01 16:00:29.855304; 32.56617
2023-03-01 16:00:30.935558; 31.732404
2023-03-01 16:00:32.007347; 31.774827
2023-03-01 16:00:33.065896; 31.42857
2023-03-01 16:00:34.118607; 32.258544
2023-03-01 16:00:35.177052; 31.605135
2023-03-01 16:00:36.257076; 31.647558
2023-03-01 16:00:37.321208; 31.7817
2023-03-01 16:00:38.391584; 32.215647
2023-03-01 16:00:39.457692; 31.689981
2023-03-01 16:00:40.519390; 31.42857
2023-03-01 16:00:41.593154; 31.42857
2023-03-01 16:00:42.654765; 31.512942
2023-03-01 16:00:43.722694; 32.258544
2023-03-01 16:00:44.727414; 31.605135
2023-03-01 16:00:45.801253; 31.689981
2023-03-01 16:00:46.853967; 31.774827
2023-03-01 16:00:47.919442; 32.221098
2023-03-01 16:00:48.973309; 32.523036
2023-03-01 16:00:49.977371; 31.42857
2023-03-01 16:00:51.054276; 31.470756
2023-03-01 16:00:52.123792; 31.647558
2023-03-01 16:00:53.193261; 31.470756
2023-03-01 16:00:54.255229; 31.90968
2023-03-01 16:00:55.255733; 31.647558
2023-03-01 16:00:56.336401; 31.42857
2023-03-01 16:00:57.409753; 31.470756
2023-03-01 16:00:58.481883; 32.03766
2023-03-01 16:00:59.562618; 31.470756
2023-03-01 16:01:00.626510; 31.73849
2023-03-01 16:01:01.701662; 31.732404
2023-03-01 16:01:02.778016; 32.56617
2023-03-01 16:01:03.859260; 32.215647
2023-03-01 16:01:04.922167; 31.470756
2023-03-01 16:01:05.926773; 31.386384
2023-03-01 16:01:07.003262; 31.470756
2023-03-01 16:01:08.070520; 31.470756
2023-03-01 16:01:09.149502; 31.732404
2023-03-01 16:01:10.227433; 31.647558
2023-03-01 16:01:11.321756; 31.605135
2023-03-01 16:01:12.383515; 31.520289
2023-03-01 16:01:13.467648; 32.086956
2023-03-01 16:01:14.528204; 31.562712
2023-03-01 16:01:15.596463; 31.56118
2023-03-01 16:01:16.669636; 31.695888
2023-03-01 16:01:17.670562; 31.653286
2023-03-01 16:01:18.743523; 31.781092
2023-03-01 16:01:19.816056; 31.518816
2023-03-01 16:01:20.819367; 31.518816
2023-03-01 16:01:21.890893; 31.518816
2023-03-01 16:01:22.904429; 31.56118
2023-03-01 16:01:23.905138; 31.866296
2023-03-01 16:01:24.977813; 31.73849
2023-03-01 16:01:26.055178; 31.823694
2023-03-01 16:01:27.130900; 31.95864
2023-03-01 16:01:28.212739; 31.518816
2023-03-01 16:01:29.295688; 31.87296
2023-03-01 16:01:30.300877; 31.518816
2023-03-01 16:01:31.379912; 31.603544
2023-03-01 16:01:32.385072; 31.56118
2023-03-01 16:01:33.387399; 31.695888
2023-03-01 16:01:34.393003; 31.781092
2023-03-01 16:01:35.476298; 31.476452
2023-03-01 16:01:36.551749; 31.518816
2023-03-01 16:01:37.632240; 31.518816
2023-03-01 16:01:38.635492; 31.823694
2023-03-01 16:01:39.715416; 31.73849
2023-03-01 16:01:40.724934; 31.56118
2023-03-01 16:01:41.725727; 31.73849
2023-03-01 16:01:42.797682; 31.823694
2023-03-01 16:01:43.802907; 32.04432
2023-03-01 16:01:44.875412; 31.518816
2023-03-01 16:01:45.884233; 31.386384
2023-03-01 16:01:46.958591; 31.42857
2023-03-01 16:01:47.964589; 36.75672
2023-03-01 16:01:49.045577; 31.605135
2023-03-01 16:01:50.047681; 31.647558
2023-03-01 16:01:51.054255; 31.90968
2023-03-01 16:01:52.135965; 31.95234
2023-03-01 16:01:53.215173; 31.647558
2023-03-01 16:01:54.219507; 31.605135
2023-03-01 16:01:55.230506; 31.605135
2023-03-01 16:01:56.321684; 31.605135
2023-03-01 16:01:57.403328; 31.605135
2023-03-01 16:01:58.409546; 31.90968
2023-03-01 16:01:59.411861; 31.42857
2023-03-01 16:02:00.414330; 31.470756
2023-03-01 16:02:01.415220; 31.470756
2023-03-01 16:02:02.431767; 31.562712
2023-03-01 16:02:03.439595; 31.42857
2023-03-01 16:02:04.525574; 31.689981
2023-03-01 16:02:05.596976; 31.86702
2023-03-01 16:02:06.614287; 31.562712
2023-03-01 16:02:07.630134; 31.95234
2023-03-01 16:02:08.656836; 31.605135
2023-03-01 16:02:09.662099; 31.42857
2023-03-01 16:02:10.742607; 31.386384
2023-03-01 16:02:11.751307; 31.562712
2023-03-01 16:02:12.826631; 31.562712
2023-03-01 16:02:13.828246; 31.823694
2023-03-01 16:02:14.842169; 31.518816
2023-03-01 16:02:15.848338; 31.42857
2023-03-01 16:02:16.851229; 31.084209
2023-03-01 16:02:17.879497; 31.084209
2023-03-01 16:02:18.889489; 31.210056
2023-03-01 16:02:19.895413; 31.084209
2023-03-01 16:02:20.917140; 31.168107
2023-03-01 16:02:21.996393; 31.344198
2023-03-01 16:02:23.006183; 31.04226
2023-03-01 16:02:24.013307; 31.168107
2023-03-01 16:02:25.024732; 31.126158
2023-03-01 16:02:26.057213; 31.95234
2023-03-01 16:02:27.064032; 31.126158
2023-03-01 16:02:28.073064; 31.168107
2023-03-01 16:02:29.083168; 31.344198
2023-03-01 16:02:30.095118; 31.562712
2023-03-01 16:02:31.098972; 31.04226
2023-03-01 16:02:32.130446; 31.04226
2023-03-01 16:02:33.146901; 31.084209
2023-03-01 16:02:34.168519; 31.04226
2023-03-01 16:02:35.179103; 31.126158
2023-03-01 16:02:36.204304; 31.21764
2023-03-01 16:02:37.220445; 31.302012
2023-03-01 16:02:38.231596; 31.386384
2023-03-01 16:02:39.244880; 31.126158
2023-03-01 16:02:40.257939; 31.04226
2023-03-01 16:02:41.279866; 31.95234
2023-03-01 16:02:42.304452; 31.126158
2023-03-01 16:02:43.307725; 31.386384
2023-03-01 16:02:44.331098; 31.386384
2023-03-01 16:02:45.347716; 31.344198
2023-03-01 16:02:46.356817; 31.126158
2023-03-01 16:02:47.379206; 31.084209
2023-03-01 16:02:48.403750; 31.126158
2023-03-01 16:02:49.415727; 31.126158
2023-03-01 16:02:50.432450; 31.168107
2023-03-01 16:02:51.446578; 31.210056
2023-03-01 16:02:52.468959; 31.302012
2023-03-01 16:02:53.501871; 31.605135
2023-03-01 16:02:54.526711; 31.126158
2023-03-01 16:02:55.544072; 31.084209
2023-03-01 16:02:56.550980; 31.126158
2023-03-01 16:02:57.560509; 31.344198
2023-03-01 16:02:58.579639; 31.42857
2023-03-01 16:02:59.604409; 31.259826
2023-03-01 16:03:00.631089; 31.344198
2023-03-01 16:03:01.654998; 31.386384
2023-03-01 16:03:02.671032; 31.084209
2023-03-01 16:03:03.699764; 31.084209
2023-03-01 16:03:04.719049; 31.21764
2023-03-01 16:03:05.751206; 31.86702
2023-03-01 16:03:06.779348; 31.302012
2023-03-01 16:03:07.795297; 31.259826
2023-03-01 16:03:08.811896; 31.386384
2023-03-01 16:03:09.837526; 31.520289
2023-03-01 16:03:10.865233; 31.04226
2023-03-01 16:03:11.903993; 31.000311
2023-03-01 16:03:12.920431; 31.04226
2023-03-01 16:03:13.937261; 31.302012
2023-03-01 16:03:14.965678; 31.04226
2023-03-01 16:03:15.976754; 31.42857
2023-03-01 16:03:17.014707; 56.872179
2023-03-01 16:03:18.049886; 52.45758
2023-03-01 16:03:19.066695; 51.36975
2023-03-01 16:03:20.092343; 54.664287
2023-03-01 16:03:21.115263; 50.782464
2023-03-01 16:03:22.151229; 62.919234
2023-03-01 16:03:23.163331; 62.0703
2023-03-01 16:03:24.187524; 58.84947
2023-03-01 16:03:25.204030; 50.606136
2023-03-01 16:03:26.226910; 61.338788
2023-03-01 16:03:27.280538; 61.013043
2023-03-01 16:03:28.293983; 57.47724
2023-03-01 16:03:29.307567; 46.472856
2023-03-01 16:03:30.330508; 33.678648
2023-03-01 16:03:31.357801; 31.520289
2023-03-01 16:03:32.375960; 31.605135
2023-03-01 16:03:33.411152; 31.520289
2023-03-01 16:03:34.435631; 32.129853
2023-03-01 16:03:35.466750; 31.518816
2023-03-01 16:03:36.497534; 31.56118
2023-03-01 16:03:37.517811; 31.56118
2023-03-01 16:03:38.548375; 31.95864
2023-03-01 16:03:39.571070; 31.73849
2023-03-01 16:03:40.601526; 31.689981
2023-03-01 16:03:41.612770; 31.518816
2023-03-01 16:03:42.635903; 31.476452
2023-03-01 16:03:43.671857; 31.518816
2023-03-01 16:03:44.692615; 31.823694
2023-03-01 16:03:45.716023; 31.520289
2023-03-01 16:03:46.756236; 31.562712
2023-03-01 16:03:47.785078; 32.258544
2023-03-01 16:03:48.827798; 31.82436
2023-03-01 16:03:49.844284; 32.03766
2023-03-01 16:03:50.881571; 31.518816
2023-03-01 16:03:51.952484; 31.518816
2023-03-01 16:03:52.974538; 31.42857
2023-03-01 16:03:54.004528; 31.42857
2023-03-01 16:03:55.047302; 31.605135
2023-03-01 16:03:56.072398; 31.647558
2023-03-01 16:03:57.112329; 31.689981
2023-03-01 16:03:58.145374; 31.42857
2023-03-01 16:03:59.184874; 31.470756
2023-03-01 16:04:00.201679; 31.774827
2023-03-01 16:04:01.243817; 31.605135
2023-03-01 16:04:02.273086; 31.562712
2023-03-01 16:04:03.294218; 32.086956
2023-03-01 16:04:04.324552; 31.605135
2023-03-01 16:04:05.357645; 31.386384
2023-03-01 16:04:06.405683; 31.42857
2023-03-01 16:04:07.435791; 31.42857
2023-03-01 16:04:08.469808; 31.562712
2023-03-01 16:04:09.497504; 31.42857
2023-03-01 16:04:10.533169; 31.562712
2023-03-01 16:04:11.549312; 31.647558
2023-03-01 16:04:12.587749; 31.689981
2023-03-01 16:04:13.632513; 31.42857
2023-03-01 16:04:14.672351; 31.732404
2023-03-01 16:04:15.708043; 31.42857
2023-03-01 16:04:16.734547; 31.605135
2023-03-01 16:04:17.780438; 31.470756
2023-03-01 16:04:18.812106; 31.689981
2023-03-01 16:04:19.847477; 31.605135
2023-03-01 16:04:20.867027; 31.647558
2023-03-01 16:04:21.904358; 31.386384
2023-03-01 16:04:22.936527; 31.386384
2023-03-01 16:04:23.990829; 31.42857
2023-03-01 16:04:25.017812; 31.562712
2023-03-01 16:04:26.059148; 31.90968
2023-03-01 16:04:27.088525; 31.647558
2023-03-01 16:04:28.123326; 31.732404
2023-03-01 16:04:29.281360; 31.86702
2023-03-01 16:04:30.321921; 31.562712
2023-03-01 16:04:31.369091; 31.520289
2023-03-01 16:04:32.387828; 31.520289
2023-03-01 16:04:33.443866; 31.689981
2023-03-01 16:04:34.497504; 31.605135
2023-03-01 16:04:35.551348; 31.647558
2023-03-01 16:04:36.583977; 31.774827
2023-03-01 16:04:37.625723; 31.42857
2023-03-01 16:04:38.681350; 31.562712
2023-03-01 16:04:39.710466; 31.42857
2023-03-01 16:04:40.752964; 31.470756
2023-03-01 16:04:41.785846; 31.605135
2023-03-01 16:04:42.826836; 31.647558
2023-03-01 16:04:43.873812; 31.647558
2023-03-01 16:04:44.920929; 31.605135
2023-03-01 16:04:45.964622; 31.562712
2023-03-01 16:04:47.009636; 31.562712
2023-03-01 16:04:48.049961; 31.562712
2023-03-01 16:04:49.080627; 31.605135
2023-03-01 16:04:50.120673; 31.647558
2023-03-01 16:04:51.164990; 31.689981
2023-03-01 16:04:52.198940; 32.56617
2023-03-01 16:04:53.248777; 31.90968
2023-03-01 16:04:54.267726; 31.42857
2023-03-01 16:04:55.321432; 31.386384
2023-03-01 16:04:56.380988; 31.470756
2023-03-01 16:04:57.423627; 31.42857
2023-03-01 16:04:58.466222; 31.470756
2023-03-01 16:04:59.539378; 31.605135
2023-03-01 16:05:00.590635; 31.732404
2023-03-01 16:05:01.638672; 31.386384
2023-03-01 16:05:02.702295; 31.386384
2023-03-01 16:05:03.759116; 31.605135
2023-03-01 16:05:04.808619; 31.562712
2023-03-01 16:05:05.861042; 32.215647
2023-03-01 16:05:06.914245; 31.95234
2023-03-01 16:05:07.959161; 31.732404
2023-03-01 16:05:09.005910; 31.7817
2023-03-01 16:05:10.046670; 31.386384
2023-03-01 16:05:11.110352; 31.520289
2023-03-01 16:05:12.161856; 31.520289
2023-03-01 16:05:13.224314; 31.562712
2023-03-01 16:05:14.295278; 31.647558
2023-03-01 16:05:15.359412; 31.689981
2023-03-01 16:05:16.421836; 31.259826
2023-03-01 16:05:17.477143; 31.215366
2023-03-01 16:05:18.528962; 31.215366
2023-03-01 16:05:19.590848; 31.17324
2023-03-01 16:05:20.626813; 31.257492
2023-03-01 16:05:21.686311; 31.434088
2023-03-01 16:05:22.758001; 31.257492
2023-03-01 16:05:23.827269; 31.908898
2023-03-01 16:05:24.887130; 31.257492
2023-03-01 16:05:25.945396; 31.215366
2023-03-01 16:05:26.999481; 31.215366
2023-03-01 16:05:28.050263; 31.17324
2023-03-01 16:05:29.124129; 31.215366
2023-03-01 16:05:30.171941; 31.17324
2023-03-01 16:05:31.234740; 31.434088
2023-03-01 16:05:32.296548; 31.391724
2023-03-01 16:05:33.368293; 31.04226
2023-03-01 16:05:34.417284; 31.126158
2023-03-01 16:05:35.463403; 31.126158
2023-03-01 16:05:36.528864; 31.084209
2023-03-01 16:05:37.594705; 31.084209
2023-03-01 16:05:38.667534; 31.344198
2023-03-01 16:05:39.711610; 31.302012
2023-03-01 16:05:40.776321; 31.605135
2023-03-01 16:05:41.842981; 31.04226
2023-03-01 16:05:42.890394; 31.04226
2023-03-01 16:05:43.943351; 31.126158
2023-03-01 16:05:45.001089; 31.259826
2023-03-01 16:05:46.055708; 31.344198
2023-03-01 16:05:47.119215; 31.386384
2023-03-01 16:05:48.187500; 31.647558
2023-03-01 16:05:49.253130; 31.126158
2023-03-01 16:05:50.319853; 31.126158
2023-03-01 16:05:51.379868; 31.126158
2023-03-01 16:05:52.438690; 31.084209
2023-03-01 16:05:53.499636; 31.084209
2023-03-01 16:05:54.573693; 31.168107
2023-03-01 16:05:55.627837; 31.603544
2023-03-01 16:05:56.693991; 31.386384
2023-03-01 16:05:57.762586; 31.084209
2023-03-01 16:05:58.838091; 31.210056
2023-03-01 16:05:59.890553; 31.168107
2023-03-01 16:06:00.950009; 31.344198
2023-03-01 16:06:02.018824; 31.126158
2023-03-01 16:06:03.101196; 31.084209
2023-03-01 16:06:04.156041; 31.210056
2023-03-01 16:06:05.217034; 31.126158
2023-03-01 16:06:06.293590; 31.168107
2023-03-01 16:06:07.361432; 31.126158
2023-03-01 16:06:08.423171; 31.126158
2023-03-01 16:06:09.509772; 31.126158
2023-03-01 16:06:10.587395; 31.512942
2023-03-01 16:06:11.658396; 31.42857
2023-03-01 16:06:12.725410; 31.084209
2023-03-01 16:06:13.788890; 31.04226
2023-03-01 16:06:14.872628; 31.084209
2023-03-01 16:06:15.938160; 31.084209
2023-03-01 16:06:17.005404; 48.46413
2023-03-01 16:06:18.073548; 54.186732
2023-03-01 16:06:19.140339; 51.3105
2023-03-01 16:06:20.226778; 50.519157
2023-03-01 16:06:21.304339; 53.62125
2023-03-01 16:06:22.380901; 63.91653
2023-03-01 16:06:23.444651; 63.91653
2023-03-01 16:06:24.529840; 51.720984
2023-03-01 16:06:25.607129; 60.868236
2023-03-01 16:06:26.672463; 61.506714
2023-03-01 16:06:27.730418; 61.6437
2023-03-01 16:06:28.798188; 54.747
2023-03-01 16:06:29.801289; 33.098472
2023-03-01 16:06:30.881595; 31.689981
2023-03-01 16:06:31.954273; 31.562712
2023-03-01 16:06:33.023460; 31.605135
2023-03-01 16:06:34.091445; 31.647558
2023-03-01 16:06:35.177455; 31.647558
2023-03-01 16:06:36.253595; 32.258544
2023-03-01 16:06:37.341538; 31.470756
2023-03-01 16:06:38.424163; 31.689981
2023-03-01 16:06:39.497577; 31.470756
2023-03-01 16:06:40.571403; 31.774827
2023-03-01 16:06:41.658063; 31.42857
2023-03-01 16:06:42.739832; 31.470756
2023-03-01 16:06:43.740664; 31.605135
2023-03-01 16:06:44.814654; 31.386384
2023-03-01 16:06:45.820207; 31.647558
2023-03-01 16:06:46.915362; 31.42857
2023-03-01 16:06:47.993852; 31.42857
2023-03-01 16:06:49.074223; 31.470756
2023-03-01 16:06:50.146911; 31.470756
2023-03-01 16:06:51.229661; 32.258544
2023-03-01 16:06:52.324143; 31.605135
2023-03-01 16:06:53.412385; 31.42857
2023-03-01 16:06:54.500622; 31.605135
2023-03-01 16:06:55.574573; 31.90968
2023-03-01 16:06:56.655087; 31.605135
2023-03-01 16:06:57.743583; 31.470756
2023-03-01 16:06:58.751844; 31.647558
2023-03-01 16:06:59.842284; 31.647558
2023-03-01 16:07:00.920292; 31.562712
2023-03-01 16:07:02.005107; 31.470756
2023-03-01 16:07:03.007363; 31.647558
2023-03-01 16:07:04.022728; 32.08032
2023-03-01 16:07:05.110043; 31.470756
2023-03-01 16:07:06.195352; 32.652438
2023-03-01 16:07:07.210110; 31.512942
2023-03-01 16:07:08.309038; 31.605135
2023-03-01 16:07:09.395713; 31.470756
2023-03-01 16:07:10.468484; 31.95234
2023-03-01 16:07:11.541875; 31.512942
2023-03-01 16:07:12.631418; 31.605135
2023-03-01 16:07:13.633068; 31.605135
2023-03-01 16:07:14.637656; 31.689981
2023-03-01 16:07:15.723717; 32.695572
2023-03-01 16:07:16.801016; 31.689981
2023-03-01 16:07:17.886600; 31.562712
2023-03-01 16:07:18.975088; 32.258544
2023-03-01 16:07:19.993759; 31.470756
2023-03-01 16:07:21.036838; 32.215647
2023-03-01 16:07:22.040804; 31.605135
2023-03-01 16:07:23.090161; 31.647558
2023-03-01 16:07:24.180934; 32.03766
2023-03-01 16:07:25.233836; 31.872471
2023-03-01 16:07:26.292255; 31.69638
2023-03-01 16:07:27.375654; 31.562712
2023-03-01 16:07:28.444734; 31.605135
2023-03-01 16:07:29.540122; 31.647558
2023-03-01 16:07:30.571465; 32.56617
2023-03-01 16:07:31.597278; 31.732404
2023-03-01 16:07:32.599099; 31.605135
2023-03-01 16:07:33.610438; 31.732404
2023-03-01 16:07:34.620532; 31.42857
2023-03-01 16:07:35.629185; 32.215647
2023-03-01 16:07:36.639978; 32.08716
2023-03-01 16:07:37.733975; 31.695888
2023-03-01 16:07:38.749909; 31.823694
2023-03-01 16:07:39.781819; 31.73849
2023-03-01 16:07:40.790883; 32.400368
2023-03-01 16:07:41.819376; 31.73849
2023-03-01 16:07:42.825023; 32.04432
