Zeit;Wert 1-avg[W]
2023-01-06 00:37:41.419796; 32.890224
2023-01-06 00:37:42.458056; 32.890224
2023-01-06 00:37:43.497462; 32.890224
2023-01-06 00:37:44.548872; 31.96386
2023-01-06 00:37:45.586678; 32.846487
2023-01-06 00:37:46.628737; 32.271214
2023-01-06 00:37:47.672547; 32.933961
2023-01-06 00:37:48.710462; 32.536504
2023-01-06 00:37:49.757174; 32.846487
2023-01-06 00:37:50.799869; 32.846487
2023-01-06 00:37:51.841613; 32.6235
2023-01-06 00:37:52.882089; 32.890224
2023-01-06 00:37:53.932633; 32.271214
2023-01-06 00:37:54.974368; 32.271214
2023-01-06 00:37:56.011183; 32.357732
2023-01-06 00:37:57.052059; 32.580002
2023-01-06 00:37:58.104779; 32.890224
2023-01-06 00:37:59.147931; 32.846487
2023-01-06 00:38:00.186796; 32.933961
2023-01-06 00:38:01.227124; 32.0499
2023-01-06 00:38:02.278168; 32.271214
2023-01-06 00:38:03.314558; 32.759013
2023-01-06 00:38:04.356175; 32.6235
2023-01-06 00:38:05.411571; 32.580002
2023-01-06 00:38:06.453445; 32.933961
2023-01-06 00:38:07.489185; 32.846487
2023-01-06 00:38:08.526554; 31.96386
2023-01-06 00:38:09.564350; 32.227955
2023-01-06 00:38:10.617994; 32.314473
2023-01-06 00:38:11.659519; 32.400991
2023-01-06 00:38:12.704635; 32.890224
2023-01-06 00:38:13.756646; 32.846487
2023-01-06 00:38:14.800987; 32.846487
2023-01-06 00:38:15.839994; 32.846487
2023-01-06 00:38:16.881843; 31.96386
2023-01-06 00:38:17.930735; 32.666998
2023-01-06 00:38:18.970356; 32.314473
2023-01-06 00:38:20.010177; 32.493006
2023-01-06 00:38:21.050671; 32.846487
2023-01-06 00:38:22.089418; 32.846487
2023-01-06 00:38:23.136016; 32.846487
2023-01-06 00:38:24.175248; 32.933961
2023-01-06 00:38:25.217475; 32.71632
2023-01-06 00:38:26.253389; 32.40624
2023-01-06 00:38:27.305573; 32.53656
2023-01-06 00:38:28.343749; 32.67264
2023-01-06 00:38:29.383786; 32.76
2023-01-06 00:38:30.420501; 32.846487
2023-01-06 00:38:31.457686; 32.890224
2023-01-06 00:38:32.496272; 32.76
2023-01-06 00:38:33.536452; 32.40624
2023-01-06 00:38:34.584523; 32.44968
2023-01-06 00:38:35.626133; 32.580002
2023-01-06 00:38:36.665040; 32.759013
2023-01-06 00:38:37.700662; 32.933961
2023-01-06 00:38:38.744139; 32.666998
2023-01-06 00:38:39.793016; 32.80275
2023-01-06 00:38:40.830777; 32.09292
2023-01-06 00:38:41.869801; 32.184696
2023-01-06 00:38:42.908554; 32.271214
2023-01-06 00:38:43.947308; 32.536504
2023-01-06 00:38:45.003016; 32.6235
2023-01-06 00:38:46.041041; 32.846487
2023-01-06 00:38:47.085223; 32.933961
2023-01-06 00:38:48.135749; 32.890224
2023-01-06 00:38:49.176048; 32.09292
2023-01-06 00:38:50.216573; 32.227955
2023-01-06 00:38:51.252198; 32.357732
2023-01-06 00:38:52.291689; 32.44425
2023-01-06 00:38:53.340391; 32.753994
2023-01-06 00:38:54.377586; 32.890224
2023-01-06 00:38:55.413224; 32.933961
2023-01-06 00:38:56.451658; 32.09292
2023-01-06 00:38:57.493222; 32.271214
2023-01-06 00:38:58.533317; 32.314473
2023-01-06 00:38:59.584230; 32.6235
2023-01-06 00:39:00.622868; 32.6235
2023-01-06 00:39:01.659924; 32.890224
2023-01-06 00:39:02.701797; 32.710496
2023-01-06 00:39:03.741589; 32.933961
2023-01-06 00:39:04.792511; 32.09292
2023-01-06 00:39:05.830293; 32.13594
2023-01-06 00:39:06.873373; 32.314473
2023-01-06 00:39:07.914324; 32.536504
2023-01-06 00:39:08.965145; 33.293895
2023-01-06 00:39:10.003086; 32.753994
2023-01-06 00:39:11.039502; 32.977698
2023-01-06 00:39:12.082874; 32.846487
2023-01-06 00:39:13.122382; 32.00688
2023-01-06 00:39:14.173121; 32.357732
2023-01-06 00:39:15.212273; 32.357732
2023-01-06 00:39:16.252750; 32.44425
2023-01-06 00:39:17.292269; 32.6235
2023-01-06 00:39:18.340307; 32.666998
2023-01-06 00:39:19.381955; 32.890224
2023-01-06 00:39:20.426044; 32.09292
2023-01-06 00:39:21.479313; 32.271214
2023-01-06 00:39:22.519870; 32.314473
2023-01-06 00:39:23.555987; 32.6235
2023-01-06 00:39:24.591562; 32.666998
2023-01-06 00:39:25.631126; 32.98392
2023-01-06 00:39:26.667210; 33.02784
2023-01-06 00:39:27.705095; 32.80368
2023-01-06 00:39:28.758604; 32.0499
2023-01-06 00:39:29.798272; 32.314473
2023-01-06 00:39:30.835448; 32.357732
2023-01-06 00:39:31.879574; 32.400991
2023-01-06 00:39:32.915165; 32.666998
2023-01-06 00:39:33.965169; 32.846487
2023-01-06 00:39:35.002844; 32.933961
2023-01-06 00:39:36.038441; 32.98392
2023-01-06 00:39:37.081507; 32.2272
2023-01-06 00:39:38.121853; 32.40624
2023-01-06 00:39:39.170968; 32.49312
2023-01-06 00:39:40.211418; 32.53656
2023-01-06 00:39:41.253400; 32.666998
2023-01-06 00:39:42.305946; 32.80368
2023-01-06 00:39:43.346418; 33.02784
2023-01-06 00:39:44.384552; 32.2272
2023-01-06 00:39:45.424007; 32.271214
2023-01-06 00:39:46.462067; 32.400991
2023-01-06 00:39:47.499704; 32.44425
2023-01-06 00:39:48.547981; 32.666998
2023-01-06 00:39:49.584656; 32.890224
2023-01-06 00:39:50.622153; 32.890224
2023-01-06 00:39:51.659061; 32.496591
2023-01-06 00:39:52.697860; 32.0499
2023-01-06 00:39:53.739465; 32.314473
2023-01-06 00:39:54.791098; 32.357732
2023-01-06 00:39:55.828892; 32.536504
2023-01-06 00:39:56.870460; 32.666998
2023-01-06 00:39:57.912521; 32.846487
2023-01-06 00:39:58.952440; 33.113928
2023-01-06 00:40:00.001604; 31.96386
2023-01-06 00:40:01.040229; 32.09292
2023-01-06 00:40:02.075829; 32.580002
2023-01-06 00:40:03.114537; 32.580002
2023-01-06 00:40:04.151636; 32.536504
2023-01-06 00:40:05.195557; 32.580002
2023-01-06 00:40:06.243923; 32.80275
2023-01-06 00:40:07.280453; 32.846487
2023-01-06 00:40:08.317685; 32.0499
2023-01-06 00:40:09.355678; 32.314473
2023-01-06 00:40:10.393925; 32.400991
2023-01-06 00:40:11.433832; 32.580002
2023-01-06 00:40:12.479358; 32.846487
2023-01-06 00:40:13.518147; 32.846487
2023-01-06 00:40:14.558131; 32.890224
2023-01-06 00:40:15.598668; 32.666998
2023-01-06 00:40:16.638839; 32.0499
2023-01-06 00:40:17.685255; 32.271214
2023-01-06 00:40:18.727374; 32.314473
2023-01-06 00:40:19.763907; 32.536504
2023-01-06 00:40:20.803749; 32.536504
2023-01-06 00:40:21.843922; 32.846487
2023-01-06 00:40:22.881008; 32.933961
2023-01-06 00:40:23.931470; 31.96386
2023-01-06 00:40:24.970828; 32.271214
2023-01-06 00:40:26.009042; 32.314473
2023-01-06 00:40:27.049280; 32.44968
2023-01-06 00:40:28.087066; 32.71632
2023-01-06 00:40:29.138996; 32.76
2023-01-06 00:40:30.176798; 32.94
2023-01-06 00:40:31.219723; 32.98392
2023-01-06 00:40:32.258770; 32.1408
2023-01-06 00:40:33.310979; 32.40624
2023-01-06 00:40:34.351262; 32.44968
2023-01-06 00:40:35.391609; 32.6235
2023-01-06 00:40:36.432549; 32.71632
2023-01-06 00:40:37.480461; 32.759013
2023-01-06 00:40:38.518727; 32.846487
2023-01-06 00:40:39.558999; 32.00688
2023-01-06 00:40:40.598741; 32.227955
2023-01-06 00:40:41.651260; 32.271214
2023-01-06 00:40:42.687446; 32.449508
2023-01-06 00:40:43.727888; 32.6235
2023-01-06 00:40:44.764627; 32.846487
2023-01-06 00:40:45.799172; 32.890224
2023-01-06 00:40:46.837341; 32.80275
2023-01-06 00:40:47.879837; 32.0499
2023-01-06 00:40:48.929596; 32.227955
2023-01-06 00:40:49.971906; 32.227955
2023-01-06 00:40:51.010877; 32.49312
2023-01-06 00:40:52.050256; 32.67264
2023-01-06 00:40:53.085997; 32.71632
2023-01-06 00:40:54.137426; 32.846487
2023-01-06 00:40:55.177581; 33.07176
2023-01-06 00:40:56.220135; 32.1408
2023-01-06 00:40:57.253737; 32.227955
2023-01-06 00:40:58.292476; 32.271214
2023-01-06 00:40:59.340769; 32.67264
2023-01-06 00:41:00.479010; 32.71632
2023-01-06 00:41:01.519784; 32.80275
2023-01-06 00:41:02.559761; 32.80275
2023-01-06 00:41:03.603169; 32.00688
2023-01-06 00:41:04.653250; 32.890224
2023-01-06 00:41:05.691587; 32.314473
2023-01-06 00:41:06.729680; 32.80275
2023-01-06 00:41:07.766869; 32.6235
2023-01-06 00:41:08.805014; 32.846487
2023-01-06 00:41:09.847667; 32.890224
2023-01-06 00:41:10.893950; 32.759013
2023-01-06 00:41:11.930629; 32.227955
2023-01-06 00:41:12.971149; 32.184696
2023-01-06 00:41:14.013374; 32.314473
2023-01-06 00:41:15.057028; 32.449508
2023-01-06 00:41:16.103983; 32.846487
2023-01-06 00:41:17.145726; 32.80275
2023-01-06 00:41:18.183866; 32.846487
2023-01-06 00:41:19.218955; 32.846487
2023-01-06 00:41:20.257420; 32.141437
2023-01-06 00:41:21.305280; 32.271214
2023-01-06 00:41:22.344324; 32.314473
2023-01-06 00:41:23.382703; 32.536504
2023-01-06 00:41:24.423347; 32.759013
2023-01-06 00:41:25.459907; 32.846487
2023-01-06 00:41:26.500169; 32.80275
2023-01-06 00:41:27.533791; 32.141437
2023-01-06 00:41:28.582500; 32.40624
2023-01-06 00:41:29.622281; 32.58528
2023-01-06 00:41:30.661224; 32.71632
2023-01-06 00:41:31.698960; 32.89608
2023-01-06 00:41:32.737439; 32.94
2023-01-06 00:41:33.778074; 32.94
2023-01-06 00:41:34.829054; 32.58864
2023-01-06 00:41:35.865778; 32.31936
2023-01-06 00:41:36.907582; 32.40624
2023-01-06 00:41:37.949705; 32.67264
2023-01-06 00:41:38.999163; 32.67264
2023-01-06 00:41:40.038755; 32.759013
2023-01-06 00:41:41.076467; 32.890224
2023-01-06 00:41:42.116249; 32.846487
2023-01-06 00:41:43.153063; 31.96386
2023-01-06 00:41:44.194843; 32.227955
2023-01-06 00:41:45.240567; 32.227955
2023-01-06 00:41:46.279889; 32.314473
2023-01-06 00:41:47.321696; 32.6235
2023-01-06 00:41:48.359066; 32.666998
2023-01-06 00:41:49.410149; 33.025976
2023-01-06 00:41:50.445570; 32.00688
2023-01-06 00:41:51.486341; 32.184696
2023-01-06 00:41:52.522245; 32.314473
2023-01-06 00:41:53.559755; 32.580002
2023-01-06 00:41:54.599259; 32.580002
2023-01-06 00:41:55.639002; 32.759013
2023-01-06 00:41:56.688828; 32.80275
2023-01-06 00:41:57.732660; 32.933961
2023-01-06 00:41:58.770554; 32.141437
2023-01-06 00:41:59.810787; 32.227955
2023-01-06 00:42:00.858248; 32.449508
2023-01-06 00:42:01.899949; 32.536504
2023-01-06 00:42:02.940576; 32.80275
2023-01-06 00:42:03.976043; 32.80275
2023-01-06 00:42:05.019844; 32.759013
2023-01-06 00:42:06.065832; 32.890224
2023-01-06 00:42:07.104672; 32.227955
2023-01-06 00:42:08.144847; 32.184696
2023-01-06 00:42:09.181327; 32.227955
2023-01-06 00:42:10.217993; 32.493006
2023-01-06 00:42:11.256001; 32.493006
2023-01-06 00:42:12.292721; 32.666998
2023-01-06 00:42:13.340591; 32.98392
2023-01-06 00:42:14.380600; 32.184
2023-01-06 00:42:15.423947; 32.3628
2023-01-06 00:42:16.465025; 32.271214
2023-01-06 00:42:17.512545; 32.62896
2023-01-06 00:42:18.553181; 32.71632
2023-01-06 00:42:19.595888; 32.76
2023-01-06 00:42:20.636486; 33.02784
2023-01-06 00:42:21.673802; 33.02784
2023-01-06 00:42:22.722306; 32.1408
2023-01-06 00:42:23.760821; 32.3628
2023-01-06 00:42:24.799029; 32.44968
2023-01-06 00:42:25.836416; 32.71632
2023-01-06 00:42:26.875902; 33.07176
2023-01-06 00:42:27.916548; 32.94
2023-01-06 00:42:28.964475; 32.76
2023-01-06 00:42:30.007448; 32.76
2023-01-06 00:42:31.044860; 32.184
2023-01-06 00:42:32.084171; 32.3628
2023-01-06 00:42:33.138026; 32.40624
2023-01-06 00:42:34.180391; 32.67264
2023-01-06 00:42:35.218771; 32.67264
2023-01-06 00:42:36.257784; 33.02784
2023-01-06 00:42:37.305913; 32.98392
2023-01-06 00:42:38.344233; 32.76432
2023-01-06 00:42:39.383834; 32.3628
2023-01-06 00:42:40.427119; 32.40624
2023-01-06 00:42:41.478299; 32.62896
2023-01-06 00:42:42.517010; 32.71632
2023-01-06 00:42:43.555799; 32.76
2023-01-06 00:42:44.592399; 32.94
2023-01-06 00:42:45.628228; 32.58864
2023-01-06 00:42:46.663282; 32.31936
2023-01-06 00:42:47.704432; 32.40624
2023-01-06 00:42:48.743555; 32.44968
2023-01-06 00:42:49.791597; 32.71632
2023-01-06 00:42:50.830420; 32.94
2023-01-06 00:42:51.869897; 32.98392
2023-01-06 00:42:52.912664; 32.80368
2023-01-06 00:42:53.954216; 32.62896
2023-01-06 00:42:54.999421; 32.31936
2023-01-06 00:42:56.037125; 32.3628
2023-01-06 00:42:57.075604; 32.44968
2023-01-06 00:42:58.115263; 32.536504
2023-01-06 00:42:59.152065; 33.02784
2023-01-06 00:43:00.193019; 33.02784
2023-01-06 00:43:01.242045; 33.07176
2023-01-06 00:43:02.282810; 32.184
2023-01-06 00:43:03.323883; 32.44968
2023-01-06 00:43:04.363518; 32.44968
2023-01-06 00:43:05.408758; 32.580002
2023-01-06 00:43:06.449883; 32.98392
2023-01-06 00:43:07.489882; 32.80275
2023-01-06 00:43:08.526308; 32.80275
2023-01-06 00:43:09.563773; 31.96386
2023-01-06 00:43:10.619145; 32.3628
2023-01-06 00:43:11.659983; 32.227955
2023-01-06 00:43:12.697233; 32.357732
2023-01-06 00:43:13.736720; 32.580002
2023-01-06 00:43:14.775162; 32.94
2023-01-06 00:43:15.826074; 32.80275
2023-01-06 00:43:16.862154; 33.25248
2023-01-06 00:43:17.901020; 32.1408
2023-01-06 00:43:18.944690; 32.31936
2023-01-06 00:43:19.984566; 32.40624
2023-01-06 00:43:21.031862; 32.62896
2023-01-06 00:43:22.075154; 32.580002
2023-01-06 00:43:23.112620; 32.666998
2023-01-06 00:43:24.153182; 32.890224
2023-01-06 00:43:25.194061; 32.98392
2023-01-06 00:43:26.245359; 32.0499
2023-01-06 00:43:27.287618; 32.3628
2023-01-06 00:43:28.341379; 32.44968
2023-01-06 00:43:29.381352; 32.67264
2023-01-06 00:43:30.421612; 32.76
2023-01-06 00:43:31.457730; 32.89608
2023-01-06 00:43:32.499043; 32.98392
2023-01-06 00:43:33.537459; 32.184
2023-01-06 00:43:34.581999; 32.3628
2023-01-06 00:43:35.622218; 32.314473
2023-01-06 00:43:36.658756; 32.580002
2023-01-06 00:43:37.696544; 32.759013
2023-01-06 00:43:38.734560; 32.80275
2023-01-06 00:43:39.770716; 32.759013
2023-01-06 00:43:40.810536; 33.157904
2023-01-06 00:43:41.857134; 32.184696
2023-01-06 00:43:42.896035; 32.271214
2023-01-06 00:43:43.936005; 32.227955
2023-01-06 00:43:44.974851; 32.536504
2023-01-06 00:43:46.014458; 32.6235
2023-01-06 00:43:47.052142; 32.846487
2023-01-06 00:43:48.087811; 32.890224
2023-01-06 00:43:49.137834; 32.890224
2023-01-06 00:43:50.179790; 32.6235
2023-01-06 00:43:51.213915; 32.227955
2023-01-06 00:43:52.254696; 32.357732
2023-01-06 00:43:53.292861; 32.449508
2023-01-06 00:43:54.340052; 32.80275
2023-01-06 00:43:55.383892; 32.982
2023-01-06 00:43:56.423232; 32.80275
2023-01-06 00:43:57.461048; 32.184696
2023-01-06 00:43:58.493387; 32.271214
2023-01-06 00:43:59.530562; 32.314473
2023-01-06 00:44:00.584687; 32.493006
2023-01-06 00:44:01.624879; 32.80275
2023-01-06 00:44:02.665182; 32.846487
2023-01-06 00:44:03.702956; 32.846487
2023-01-06 00:44:04.739272; 32.80275
2023-01-06 00:44:05.794585; 32.271214
2023-01-06 00:44:06.830055; 32.362512
2023-01-06 00:44:07.866911; 32.449508
2023-01-06 00:44:08.907588; 32.449508
2023-01-06 00:44:09.948357; 32.6235
2023-01-06 00:44:10.997770; 32.890224
2023-01-06 00:44:12.041106; 32.890224
2023-01-06 00:44:13.077847; 32.846487
2023-01-06 00:44:14.116063; 32.0499
2023-01-06 00:44:15.156117; 32.314473
2023-01-06 00:44:16.202719; 32.314473
2023-01-06 00:44:17.241794; 32.493006
2023-01-06 00:44:18.277896; 32.6235
2023-01-06 00:44:19.313652; 32.797492
2023-01-06 00:44:20.352288; 32.846487
2023-01-06 00:44:21.386734; 32.09292
2023-01-06 00:44:22.431354; 32.314473
2023-01-06 00:44:23.479067; 32.400991
2023-01-06 00:44:24.516627; 32.6235
2023-01-06 00:44:25.558466; 32.80275
2023-01-06 00:44:26.599933; 32.933961
2023-01-06 00:44:27.650616; 32.890224
2023-01-06 00:44:28.687721; 32.6235
2023-01-06 00:44:29.724973; 32.227955
2023-01-06 00:44:30.768493; 32.271214
2023-01-06 00:44:31.804537; 32.449508
2023-01-06 00:44:32.847360; 32.536504
2023-01-06 00:44:33.894788; 32.666998
2023-01-06 00:44:34.933737; 32.890224
2023-01-06 00:44:35.969097; 32.933961
2023-01-06 00:44:37.008418; 32.540328
2023-01-06 00:44:38.049839; 32.493006
2023-01-06 00:44:39.087548; 32.314473
2023-01-06 00:44:40.134791; 32.314473
2023-01-06 00:44:41.178601; 32.6235
2023-01-06 00:44:42.218577; 32.6235
2023-01-06 00:44:43.258320; 32.710496
2023-01-06 00:44:44.305634; 32.627802
2023-01-06 00:44:45.347851; 32.584065
2023-01-06 00:44:46.384363; 32.227955
2023-01-06 00:44:47.420651; 32.357732
2023-01-06 00:44:48.457414; 32.759013
2023-01-06 00:44:49.498257; 32.80275
2023-01-06 00:44:50.547759; 32.846487
2023-01-06 00:44:51.589550; 32.933961
2023-01-06 00:44:52.631101; 32.00688
2023-01-06 00:44:53.670857; 32.890224
2023-01-06 00:44:54.720817; 32.227955
2023-01-06 00:44:55.761280; 32.357732
2023-01-06 00:44:56.793021; 32.6235
2023-01-06 00:44:57.829043; 32.580002
2023-01-06 00:44:58.867760; 32.846487
2023-01-06 00:44:59.911702; 32.846487
2023-01-06 00:45:00.950573; 32.184696
2023-01-06 00:45:01.997514; 32.227955
2023-01-06 00:45:03.036629; 32.536504
2023-01-06 00:45:04.074415; 32.449508
2023-01-06 00:45:05.113710; 32.493006
2023-01-06 00:45:06.156167; 32.580002
2023-01-06 00:45:07.201025; 32.846487
2023-01-06 00:45:08.245297; 32.846487
2023-01-06 00:45:09.283787; 32.00688
2023-01-06 00:45:10.320699; 32.2704
2023-01-06 00:45:11.358959; 32.44968
2023-01-06 00:45:12.396472; 32.71632
2023-01-06 00:45:13.442508; 32.71632
2023-01-06 00:45:14.483731; 32.76
2023-01-06 00:45:15.521537; 32.80368
2023-01-06 00:45:16.557045; 32.0976
2023-01-06 00:45:17.598553; 32.31936
2023-01-06 00:45:18.637166; 32.3628
2023-01-06 00:45:19.684292; 32.3628
2023-01-06 00:45:20.723031; 32.62896
2023-01-06 00:45:21.760358; 32.80368
2023-01-06 00:45:22.801815; 32.98392
2023-01-06 00:45:23.842371; 32.98392
2023-01-06 00:45:24.879262; 32.184
2023-01-06 00:45:25.917778; 32.31936
2023-01-06 00:45:26.963680; 32.84736
2023-01-06 00:45:28.005234; 32.40624
2023-01-06 00:45:29.044033; 32.62896
2023-01-06 00:45:30.087854; 32.67264
2023-01-06 00:45:31.138762; 32.94
2023-01-06 00:45:32.177657; 33.02784
2023-01-06 00:45:33.216802; 32.3628
2023-01-06 00:45:34.256396; 32.3628
2023-01-06 00:45:35.293639; 32.44968
2023-01-06 00:45:36.339987; 32.71632
2023-01-06 00:45:37.380823; 32.94
2023-01-06 00:45:38.421517; 32.89608
2023-01-06 00:45:39.455432; 32.89608
2023-01-06 00:45:40.493640; 32.00688
2023-01-06 00:45:41.535157; 32.184696
2023-01-06 00:45:42.581546; 32.271214
2023-01-06 00:45:43.621274; 32.357732
2023-01-06 00:45:44.665559; 32.890224
2023-01-06 00:45:45.702904; 32.80275
2023-01-06 00:45:46.743896; 32.977698
2023-01-06 00:45:47.792616; 32.846487
2023-01-06 00:45:48.837120; 32.09292
2023-01-06 00:45:49.877182; 32.314473
2023-01-06 00:45:50.912618; 32.271214
2023-01-06 00:45:51.942904; 32.536504
2023-01-06 00:45:52.981103; 32.666998
2023-01-06 00:45:54.033821; 32.710496
2023-01-06 00:45:55.073576; 32.890224
2023-01-06 00:45:56.113998; 32.846487
2023-01-06 00:45:57.154346; 32.00688
2023-01-06 00:45:58.192402; 32.314473
2023-01-06 00:45:59.237061; 33.069952
2023-01-06 00:46:00.282302; 32.357732
2023-01-06 00:46:01.308502; 32.6235
2023-01-06 00:46:02.348507; 32.890224
2023-01-06 00:46:03.387182; 32.846487
2023-01-06 00:46:04.429800; 32.227955
2023-01-06 00:46:05.479595; 32.271214
2023-01-06 00:46:06.517363; 32.357732
2023-01-06 00:46:07.556017; 32.580002
2023-01-06 00:46:08.597650; 32.715276
2023-01-06 00:46:09.635035; 32.846487
2023-01-06 00:46:10.670427; 32.80275
2023-01-06 00:46:11.707934; 33.025976
2023-01-06 00:46:12.754756; 32.0499
2023-01-06 00:46:13.793328; 32.184696
2023-01-06 00:46:14.837904; 32.357732
2023-01-06 00:46:15.880010; 32.890224
2023-01-06 00:46:16.930455; 32.580002
2023-01-06 00:46:17.969618; 32.80275
2023-01-06 00:46:19.007309; 32.80275
2023-01-06 00:46:20.045555; 32.890224
2023-01-06 00:46:21.079865; 32.184696
2023-01-06 00:46:22.118522; 32.227955
2023-01-06 00:46:23.156713; 32.357732
2023-01-06 00:46:24.206061; 32.536504
2023-01-06 00:46:25.247731; 32.536504
2023-01-06 00:46:26.286235; 32.580002
2023-01-06 00:46:27.324580; 32.846487
2023-01-06 00:46:28.374865; 32.0499
2023-01-06 00:46:29.415598; 32.271214
2023-01-06 00:46:30.454563; 32.0499
2023-01-06 00:46:31.492939; 32.271214
2023-01-06 00:46:32.533202; 32.357732
2023-01-06 00:46:33.583848; 32.493006
2023-01-06 00:46:34.622238; 32.580002
2023-01-06 00:46:35.661102; 32.357732
2023-01-06 00:46:36.699398; 31.87632
2023-01-06 00:46:37.742184; 31.786283
2023-01-06 00:46:38.792466; 32.00688
2023-01-06 00:46:39.830571; 32.0499
2023-01-06 00:46:40.867104; 32.580002
2023-01-06 00:46:41.908756; 32.536504
2023-01-06 00:46:42.945873; 32.6235
2023-01-06 00:46:43.987158; 32.536504
2023-01-06 00:46:45.032737; 31.87632
2023-01-06 00:46:46.073736; 32.0976
2023-01-06 00:46:47.113109; 32.09292
2023-01-06 00:46:48.149755; 31.96386
2023-01-06 00:46:49.187535; 32.314473
2023-01-06 00:46:50.225221; 32.314473
2023-01-06 00:46:51.274636; 32.536504
2023-01-06 00:46:52.315897; 32.232018
2023-01-06 00:46:53.352036; 31.957407
2023-01-06 00:46:54.396092; 32.0499
2023-01-06 00:46:55.443048; 32.227955
2023-01-06 00:46:56.481226; 32.493006
2023-01-06 00:46:57.520880; 32.580002
2023-01-06 00:46:58.561998; 32.400991
2023-01-06 00:46:59.601041; 32.493006
2023-01-06 00:47:00.650255; 31.743502
2023-01-06 00:47:01.691144; 31.96386
2023-01-06 00:47:02.730418; 31.96386
2023-01-06 00:47:03.767458; 32.09292
2023-01-06 00:47:04.807809; 32.357732
2023-01-06 00:47:05.844428; 32.580002
2023-01-06 00:47:06.892862; 32.753994
2023-01-06 00:47:07.934372; 32.6235
2023-01-06 00:47:08.972504; 31.786283
2023-01-06 00:47:10.011184; 32.00688
2023-01-06 00:47:11.055430; 32.00688
2023-01-06 00:47:12.103273; 32.2272
2023-01-06 00:47:13.140315; 32.44968
2023-01-06 00:47:14.179980; 32.357732
2023-01-06 00:47:15.219753; 32.71632
2023-01-06 00:47:16.256819; 32.536504
2023-01-06 00:47:17.305314; 31.786283
2023-01-06 00:47:18.345230; 32.09292
2023-01-06 00:47:19.380055; 32.357732
2023-01-06 00:47:20.419046; 32.536504
2023-01-06 00:47:21.457646; 32.6235
2023-01-06 00:47:22.493347; 32.666998
2023-01-06 00:47:23.531522; 32.098178
2023-01-06 00:47:24.581747; 31.786283
2023-01-06 00:47:25.621631; 31.829064
2023-01-06 00:47:26.664661; 32.0499
2023-01-06 00:47:27.706204; 32.13594
2023-01-06 00:47:28.754726; 32.357732
2023-01-06 00:47:29.796316; 32.536504
2023-01-06 00:47:30.835248; 41.00523
