Zeit;Wert 1-avg[W]
2023-03-01 22:55:38.572697; 32.493006
2023-03-01 22:55:39.599230; 32.40601
2023-03-01 22:55:40.624277; 32.40601
2023-03-01 22:55:41.634903; 32.141437
2023-03-01 22:55:42.645592; 32.141437
2023-03-01 22:55:43.667015; 32.671539
2023-03-01 22:55:44.674523; 32.40601
2023-03-01 22:55:45.689465; 32.627802
2023-03-01 22:55:46.714290; 32.40601
2023-03-01 22:55:47.741587; 32.493006
2023-03-01 22:55:48.755133; 32.319014
2023-03-01 22:55:49.764217; 32.184696
2023-03-01 22:55:50.779186; 32.054919
2023-03-01 22:55:51.787545; 32.141437
2023-03-01 22:55:52.804358; 32.449508
2023-03-01 22:55:53.837919; 32.671539
2023-03-01 22:55:54.867181; 32.40601
2023-03-01 22:55:55.896223; 32.362512
2023-03-01 22:55:56.907010; 32.275516
2023-03-01 22:55:57.910356; 32.232018
2023-03-01 22:55:58.932481; 32.627802
2023-03-01 22:55:59.949145; 32.141437
2023-03-01 22:56:00.968160; 32.319014
2023-03-01 22:56:01.997420; 32.319014
2023-03-01 22:56:03.028638; 32.319014
2023-03-01 22:56:04.034045; 32.584065
2023-03-01 22:56:05.064903; 32.40601
2023-03-01 22:56:06.089691; 32.671539
2023-03-01 22:56:07.118152; 32.141437
2023-03-01 22:56:08.123723; 32.275516
2023-03-01 22:56:09.152405; 32.627802
2023-03-01 22:56:10.171240; 32.40601
2023-03-01 22:56:11.193549; 32.319014
2023-03-01 22:56:12.195447; 32.319014
2023-03-01 22:56:13.216006; 32.275516
2023-03-01 22:56:14.225434; 32.098178
2023-03-01 22:56:15.249525; 32.098178
2023-03-01 22:56:16.269779; 32.141437
2023-03-01 22:56:17.276923; 32.362512
2023-03-01 22:56:18.282980; 32.540328
2023-03-01 22:56:19.289842; 32.362512
2023-03-01 22:56:20.312906; 32.275516
2023-03-01 22:56:21.326844; 32.054919
2023-03-01 22:56:22.360894; 32.098178
2023-03-01 22:56:23.362131; 32.40601
2023-03-01 22:56:24.378716; 32.319014
2023-03-01 22:56:25.384613; 32.319014
2023-03-01 22:56:26.386685; 32.362512
2023-03-01 22:56:27.388131; 32.449508
2023-03-01 22:56:28.395989; 32.141437
2023-03-01 22:56:29.420439; 32.098178
2023-03-01 22:56:30.420776; 32.054919
2023-03-01 22:56:31.431307; 32.275516
2023-03-01 22:56:32.434435; 32.319014
2023-03-01 22:56:33.439208; 32.362512
2023-03-01 22:56:34.446165; 32.362512
2023-03-01 22:56:35.467899; 32.40601
2023-03-01 22:56:36.496634; 32.40601
2023-03-01 22:56:37.518537; 32.054919
2023-03-01 22:56:38.534980; 32.362512
2023-03-01 22:56:39.559008; 32.141437
2023-03-01 22:56:40.567390; 32.275516
2023-03-01 22:56:41.590314; 32.275516
2023-03-01 22:56:42.603757; 32.40601
2023-03-01 22:56:43.605725; 32.362512
2023-03-01 22:56:44.618388; 33.117035
2023-03-01 22:56:45.624916; 32.098178
2023-03-01 22:56:46.642490; 32.098178
2023-03-01 22:56:47.652302; 32.141437
2023-03-01 22:56:48.664368; 32.40601
2023-03-01 22:56:49.665352; 32.40601
2023-03-01 22:56:50.672142; 32.715276
2023-03-01 22:56:51.677987; 32.40601
2023-03-01 22:56:52.698654; 32.40601
2023-03-01 22:56:53.724687; 32.141437
2023-03-01 22:56:54.735572; 32.141437
2023-03-01 22:56:55.737637; 32.184696
2023-03-01 22:56:56.744459; 32.232018
2023-03-01 22:56:57.763193; 32.40601
2023-03-01 22:56:58.771183; 32.540328
2023-03-01 22:56:59.794619; 32.362512
2023-03-01 22:57:00.812090; 32.275516
2023-03-01 22:57:01.835651; 32.141437
2023-03-01 22:57:02.849315; 32.319014
2023-03-01 22:57:03.866996; 32.275516
2023-03-01 22:57:04.885245; 32.275516
2023-03-01 22:57:05.898783; 32.362512
2023-03-01 22:57:06.908475; 32.362512
2023-03-01 22:57:07.928743; 32.319014
2023-03-01 22:57:08.940210; 32.362512
2023-03-01 22:57:09.945164; 32.098178
2023-03-01 22:57:10.947863; 32.054919
2023-03-01 22:57:11.960011; 32.362512
2023-03-01 22:57:12.972307; 32.319014
2023-03-01 22:57:13.994877; 32.319014
2023-03-01 22:57:15.009160; 32.362512
2023-03-01 22:57:16.016331; 32.319014
2023-03-01 22:57:17.029250; 32.275516
2023-03-01 22:57:18.034053; 32.054919
2023-03-01 22:57:19.055772; 32.054919
2023-03-01 22:57:20.067444; 32.141437
2023-03-01 22:57:21.071991; 32.141437
2023-03-01 22:57:22.089326; 32.227955
2023-03-01 22:57:23.116621; 32.362512
2023-03-01 22:57:24.130063; 32.449508
2023-03-01 22:57:25.157121; 32.362512
2023-03-01 22:57:26.158986; 32.449508
2023-03-01 22:57:27.169204; 32.098178
2023-03-01 22:57:28.195661; 32.184696
2023-03-01 22:57:29.215262; 32.40601
2023-03-01 22:57:30.215984; 32.40601
2023-03-01 22:57:31.224481; 32.449508
2023-03-01 22:57:32.250762; 32.319014
2023-03-01 22:57:33.271022; 32.098178
2023-03-01 22:57:34.283305; 32.098178
2023-03-01 22:57:35.289839; 32.054919
2023-03-01 22:57:36.300987; 32.40601
2023-03-01 22:57:37.323193; 32.319014
2023-03-01 22:57:38.332862; 32.40601
2023-03-01 22:57:39.366164; 32.40601
2023-03-01 22:57:40.376799; 32.141437
2023-03-01 22:57:41.401277; 32.098178
2023-03-01 22:57:42.426434; 32.141437
2023-03-01 22:57:43.448218; 32.184696
2023-03-01 22:57:44.451761; 32.362512
2023-03-01 22:57:45.465141; 32.319014
2023-03-01 22:57:46.489332; 32.362512
2023-03-01 22:57:47.516620; 32.40601
2023-03-01 22:57:48.528728; 32.319014
2023-03-01 22:57:49.551325; 32.319014
2023-03-01 22:57:50.577134; 32.098178
2023-03-01 22:57:51.591223; 32.362512
2023-03-01 22:57:52.604370; 32.40601
2023-03-01 22:57:53.633842; 32.362512
2023-03-01 22:57:54.635745; 32.40601
2023-03-01 22:57:55.659918; 32.627802
2023-03-01 22:57:56.687115; 32.362512
2023-03-01 22:57:57.716872; 32.098178
2023-03-01 22:57:58.721939; 32.098178
2023-03-01 22:57:59.754876; 32.275516
2023-03-01 22:58:00.765739; 32.319014
2023-03-01 22:58:01.798985; 32.40601
2023-03-01 22:58:02.823900; 32.584065
2023-03-01 22:58:03.849202; 32.449508
2023-03-01 22:58:04.854667; 32.40601
2023-03-01 22:58:05.856746; 32.584065
2023-03-01 22:58:06.876823; 32.141437
2023-03-01 22:58:07.906302; 32.275516
2023-03-01 22:58:08.944665; 32.362512
2023-03-01 22:58:09.951408; 32.362512
2023-03-01 22:58:10.953043; 32.319014
2023-03-01 22:58:11.959083; 32.362512
2023-03-01 22:58:12.960191; 32.275516
2023-03-01 22:58:13.990662; 32.098178
2023-03-01 22:58:15.004784; 32.054919
2023-03-01 22:58:16.030714; 32.319014
2023-03-01 22:58:17.036445; 32.362512
2023-03-01 22:58:18.057021; 32.449508
2023-03-01 22:58:19.063114; 32.362512
2023-03-01 22:58:20.073707; 32.449508
2023-03-01 22:58:21.103794; 32.275516
2023-03-01 22:58:22.111064; 32.054919
2023-03-01 22:58:23.121169; 32.098178
2023-03-01 22:58:24.122612; 32.275516
2023-03-01 22:58:25.128515; 32.232018
2023-03-01 22:58:26.138593; 32.362512
2023-03-01 22:58:27.168639; 32.362512
2023-03-01 22:58:28.184710; 32.319014
2023-03-01 22:58:29.215493; 32.40601
2023-03-01 22:58:30.239094; 32.627802
2023-03-01 22:58:31.258602; 32.275516
2023-03-01 22:58:32.268711; 32.319014
2023-03-01 22:58:33.270093; 32.319014
2023-03-01 22:58:34.298955; 32.40601
2023-03-01 22:58:35.316789; 32.362512
2023-03-01 22:58:36.331846; 32.275516
2023-03-01 22:58:37.350190; 32.098178
2023-03-01 22:58:38.357161; 32.141437
2023-03-01 22:58:39.366989; 32.098178
2023-03-01 22:58:40.393751; 32.232018
2023-03-01 22:58:41.417479; 32.362512
2023-03-01 22:58:42.440734; 32.449508
2023-03-01 22:58:43.456037; 32.319014
2023-03-01 22:58:44.463107; 32.627802
2023-03-01 22:58:45.494338; 32.01166
2023-03-01 22:58:46.503802; 32.054919
2023-03-01 22:58:47.524239; 32.232018
2023-03-01 22:58:48.527747; 32.275516
2023-03-01 22:58:49.532773; 39.875716
2023-03-01 22:58:50.557411; 32.232018
2023-03-01 22:58:51.582262; 32.098178
2023-03-01 22:58:52.604595; 31.79178
2023-03-01 22:58:53.609319; 31.74876
2023-03-01 22:58:54.625080; 31.79178
2023-03-01 22:58:55.633941; 32.01166
2023-03-01 22:58:56.651775; 32.054919
2023-03-01 22:58:57.674343; 32.01166
2023-03-01 22:58:58.690891; 32.054919
2023-03-01 22:58:59.705027; 32.054919
2023-03-01 22:59:00.725236; 32.054919
2023-03-01 22:59:01.740024; 31.74876
2023-03-01 22:59:02.742604; 31.74876
2023-03-01 22:59:03.752467; 31.79178
2023-03-01 22:59:04.777294; 31.79178
2023-03-01 22:59:05.779604; 32.01166
2023-03-01 22:59:06.799347; 32.01166
2023-03-01 22:59:07.822714; 32.054919
2023-03-01 22:59:08.833993; 31.87782
2023-03-01 22:59:09.836631; 32.141437
2023-03-01 22:59:10.860777; 31.79178
2023-03-01 22:59:11.882439; 32.01166
2023-03-01 22:59:12.896669; 32.054919
2023-03-01 22:59:13.909834; 32.054919
2023-03-01 22:59:14.932235; 32.054919
2023-03-01 22:59:15.939864; 32.01166
2023-03-01 22:59:16.962494; 31.87782
2023-03-01 22:59:17.963333; 31.79178
2023-03-01 22:59:18.983692; 31.79178
2023-03-01 22:59:20.005098; 32.275516
2023-03-01 22:59:21.008448; 32.01166
2023-03-01 22:59:22.022501; 32.098178
2023-03-01 22:59:23.046362; 32.098178
2023-03-01 22:59:24.065778; 32.054919
2023-03-01 22:59:25.071984; 32.141437
2023-03-01 22:59:26.095984; 31.74876
2023-03-01 22:59:27.106367; 31.79178
2023-03-01 22:59:28.122545; 31.8348
2023-03-01 22:59:29.141612; 32.141437
2023-03-01 22:59:30.159377; 32.01166
2023-03-01 22:59:31.179880; 32.054919
2023-03-01 22:59:32.184736; 32.275516
2023-03-01 22:59:33.215966; 31.74876
2023-03-01 22:59:34.244970; 33.07282
2023-03-01 22:59:35.245421; 32.01166
2023-03-01 22:59:36.252484; 32.054919
2023-03-01 22:59:37.267829; 32.40601
2023-03-01 22:59:38.286645; 32.054919
2023-03-01 22:59:39.297601; 32.098178
2023-03-01 22:59:40.332441; 31.79178
2023-03-01 22:59:41.365146; 31.70574
2023-03-01 22:59:42.391438; 31.8348
2023-03-01 22:59:43.392341; 31.74876
2023-03-01 22:59:44.416506; 32.319014
2023-03-01 22:59:45.425478; 31.925142
2023-03-01 22:59:46.433501; 32.362512
2023-03-01 22:59:47.452987; 32.098178
2023-03-01 22:59:48.488319; 31.8348
2023-03-01 22:59:49.532575; 32.01166
2023-03-01 22:59:50.546793; 35.048832
2023-03-01 22:59:51.580609; 32.362512
2023-03-01 22:59:52.597847; 32.715276
2023-03-01 22:59:53.608365; 32.40601
2023-03-01 22:59:54.629641; 32.449508
2023-03-01 22:59:55.649074; 32.362512
2023-03-01 22:59:56.658639; 32.275516
2023-03-01 22:59:57.679422; 32.141437
2023-03-01 22:59:58.704886; 32.098178
2023-03-01 22:59:59.732263; 32.362512
2023-03-01 23:00:00.754683; 32.584065
2023-03-01 23:00:01.771084; 32.40601
2023-03-01 23:00:02.785634; 32.449508
2023-03-01 23:00:03.805709; 32.227104
2023-03-01 23:00:04.833596; 32.27042
2023-03-01 23:00:05.851226; 32.141437
2023-03-01 23:00:06.874603; 32.09311
2023-03-01 23:00:07.878658; 32.227104
2023-03-01 23:00:08.882896; 32.27042
2023-03-01 23:00:09.897423; 32.27042
2023-03-01 23:00:10.913908; 32.578392
2023-03-01 23:00:11.945061; 32.491284
2023-03-01 23:00:12.971492; 32.27042
2023-03-01 23:00:13.993828; 32.183788
2023-03-01 23:00:15.003385; 32.227104
2023-03-01 23:00:16.009877; 32.227104
2023-03-01 23:00:17.029338; 32.27042
2023-03-01 23:00:18.055267; 32.44773
2023-03-01 23:00:19.083806; 32.27042
2023-03-01 23:00:20.102154; 32.44773
2023-03-01 23:00:21.102824; 43.96455
2023-03-01 23:00:22.115372; 41.177808
2023-03-01 23:00:23.132581; 32.850072
2023-03-01 23:00:24.137029; 32.141437
2023-03-01 23:00:25.158748; 32.715276
2023-03-01 23:00:26.175105; 32.449508
2023-03-01 23:00:27.182851; 32.671539
2023-03-01 23:00:28.215445; 32.360622
2023-03-01 23:00:29.243342; 32.578392
2023-03-01 23:00:30.254284; 32.844
2023-03-01 23:00:31.259447; 32.183788
2023-03-01 23:00:32.277660; 32.27042
2023-03-01 23:00:33.296120; 32.313736
2023-03-01 23:00:34.311830; 32.534838
2023-03-01 23:00:35.312670; 32.227104
2023-03-01 23:00:36.339451; 32.493006
2023-03-01 23:00:37.369185; 32.184696
2023-03-01 23:00:38.394885; 32.098178
2023-03-01 23:00:39.400508; 32.493006
2023-03-01 23:00:40.417612; 32.362512
2023-03-01 23:00:41.419193; 32.362512
2023-03-01 23:00:42.425759; 32.40601
2023-03-01 23:00:43.442609; 32.362512
2023-03-01 23:00:44.467804; 32.362512
2023-03-01 23:00:45.475055; 32.275516
2023-03-01 23:00:46.478093; 32.054919
2023-03-01 23:00:47.501155; 32.141437
2023-03-01 23:00:48.506313; 32.319014
2023-03-01 23:00:49.523133; 32.584065
2023-03-01 23:00:50.545031; 32.362512
2023-03-01 23:00:51.556033; 32.627802
2023-03-01 23:00:52.581679; 32.671539
2023-03-01 23:00:53.603776; 32.141437
2023-03-01 23:00:54.605963; 32.584065
2023-03-01 23:00:55.607374; 32.184696
2023-03-01 23:00:56.624008; 32.184696
2023-03-01 23:00:57.641635; 32.40601
2023-03-01 23:00:58.662653; 32.362512
2023-03-01 23:00:59.669754; 32.493006
2023-03-01 23:01:00.697886; 32.362512
2023-03-01 23:01:01.713584; 32.184696
2023-03-01 23:01:02.725097; 32.098178
2023-03-01 23:01:03.739511; 32.01166
2023-03-01 23:01:04.747537; 32.671539
2023-03-01 23:01:05.766261; 32.40601
2023-03-01 23:01:06.773814; 32.40601
2023-03-01 23:01:07.800231; 32.362512
2023-03-01 23:01:08.825898; 32.362512
2023-03-01 23:01:09.837962; 32.362512
2023-03-01 23:01:10.860468; 32.584065
2023-03-01 23:01:11.866476; 32.141437
2023-03-01 23:01:12.869034; 32.275516
2023-03-01 23:01:13.887379; 32.275516
2023-03-01 23:01:14.894531; 32.540328
2023-03-01 23:01:15.913415; 32.362512
2023-03-01 23:01:16.952577; 32.362512
2023-03-01 23:01:17.983162; 32.319014
2023-03-01 23:01:19.015146; 32.275516
2023-03-01 23:01:20.031059; 32.671539
2023-03-01 23:01:21.052639; 32.319014
2023-03-01 23:01:22.065768; 32.40601
2023-03-01 23:01:23.093345; 33.33811
2023-03-01 23:01:24.123808; 32.449508
2023-03-01 23:01:25.155362; 32.40601
2023-03-01 23:01:26.176789; 32.715276
2023-03-01 23:01:27.182038; 32.40601
2023-03-01 23:01:28.190716; 32.227955
2023-03-01 23:01:29.225509; 32.179266
2023-03-01 23:01:30.233713; 32.404176
2023-03-01 23:01:31.236909; 32.491284
2023-03-01 23:01:32.246834; 32.44773
2023-03-01 23:01:33.249913; 32.27042
2023-03-01 23:01:34.251826; 32.184696
2023-03-01 23:01:35.256287; 32.275516
2023-03-01 23:01:36.287096; 32.140472
2023-03-01 23:01:37.291260; 32.40601
2023-03-01 23:01:38.314704; 32.362512
2023-03-01 23:01:39.324403; 32.540328
2023-03-01 23:01:40.333179; 32.362512
2023-03-01 23:01:41.336415; 32.362512
2023-03-01 23:01:42.351414; 32.319014
2023-03-01 23:01:43.363643; 32.098178
2023-03-01 23:01:44.381498; 32.715276
2023-03-01 23:01:45.406343; 32.40601
2023-03-01 23:01:46.411967; 32.40601
2023-03-01 23:01:47.432919; 32.40601
2023-03-01 23:01:48.458502; 32.362512
2023-03-01 23:01:49.469575; 32.362512
2023-03-01 23:01:50.475657; 32.183788
2023-03-01 23:01:51.494544; 32.006954
2023-03-01 23:01:52.521223; 32.050032
2023-03-01 23:01:53.525843; 32.183788
2023-03-01 23:01:54.531650; 32.313736
2023-03-01 23:01:55.550843; 32.313736
2023-03-01 23:01:56.563586; 32.491284
2023-03-01 23:01:57.564407; 32.27042
2023-03-01 23:01:58.575299; 32.227104
2023-03-01 23:01:59.596423; 32.491284
2023-03-01 23:02:00.606813; 32.313736
2023-03-01 23:02:01.622698; 32.27042
2023-03-01 23:02:02.630559; 32.27042
2023-03-01 23:02:03.655890; 32.313736
2023-03-01 23:02:04.662256; 32.27042
2023-03-01 23:02:05.687402; 32.491284
2023-03-01 23:02:06.706136; 32.227104
2023-03-01 23:02:07.723989; 32.006954
2023-03-01 23:02:08.736377; 32.006954
2023-03-01 23:02:09.756309; 32.400368
2023-03-01 23:02:10.777746; 32.27042
2023-03-01 23:02:11.789782; 32.578392
2023-03-01 23:02:12.805627; 32.313736
2023-03-01 23:02:13.818866; 32.227104
2023-03-01 23:02:14.835943; 32.534838
2023-03-01 23:02:15.837407; 32.050032
2023-03-01 23:02:16.854216; 31.963876
2023-03-01 23:02:17.870880; 32.050032
2023-03-01 23:02:18.881468; 32.357052
2023-03-01 23:02:19.884291; 32.27042
2023-03-01 23:02:20.909144; 32.313736
2023-03-01 23:02:21.913905; 32.227104
2023-03-01 23:02:22.927438; 32.449508
2023-03-01 23:02:23.958693; 32.050032
2023-03-01 23:02:24.986992; 32.400368
2023-03-01 23:02:25.998359; 32.313736
2023-03-01 23:02:26.999675; 32.313736
2023-03-01 23:02:28.000117; 32.357052
2023-03-01 23:02:29.026581; 32.313736
2023-03-01 23:02:30.030020; 32.357052
2023-03-01 23:02:31.036418; 32.27042
2023-03-01 23:02:32.042371; 32.09311
2023-03-01 23:02:33.043602; 32.09311
2023-03-01 23:02:34.046809; 32.050032
2023-03-01 23:02:35.055716; 32.227104
2023-03-01 23:02:36.061410; 32.578392
2023-03-01 23:02:37.077945; 32.491284
2023-03-01 23:02:38.094342; 32.313736
2023-03-01 23:02:39.103244; 32.27042
2023-03-01 23:02:40.112966; 32.183788
2023-03-01 23:02:41.115934; 32.183788
2023-03-01 23:02:42.131213; 32.227104
2023-03-01 23:02:43.131901; 32.313736
2023-03-01 23:02:44.149425; 32.27042
2023-03-01 23:02:45.169387; 34.231302
2023-03-01 23:02:46.170591; 32.313736
2023-03-01 23:02:47.193730; 32.27042
2023-03-01 23:02:48.215050; 32.27042
2023-03-01 23:02:49.248554; 32.27042
2023-03-01 23:02:50.252185; 32.313736
2023-03-01 23:02:51.254080; 32.357052
2023-03-01 23:02:52.280640; 32.357052
2023-03-01 23:02:53.301878; 32.357052
2023-03-01 23:02:54.321750; 32.313736
2023-03-01 23:02:55.330666; 32.27042
2023-03-01 23:02:56.339700; 32.050032
2023-03-01 23:02:57.345740; 31.963876
2023-03-01 23:02:58.356009; 32.183788
2023-03-01 23:02:59.365051; 32.183788
2023-03-01 23:03:00.374009; 32.227104
2023-03-01 23:03:01.387299; 32.491284
2023-03-01 23:03:02.397418; 32.27042
2023-03-01 23:03:03.406035; 32.534838
2023-03-01 23:03:04.430227; 32.006954
2023-03-01 23:03:05.439210; 32.183788
2023-03-01 23:03:06.463487; 32.227104
2023-03-01 23:03:07.487027; 32.27042
2023-03-01 23:03:08.520525; 32.313736
2023-03-01 23:03:09.521085; 32.27042
2023-03-01 23:03:10.556116; 32.27042
2023-03-01 23:03:11.560813; 32.27042
2023-03-01 23:03:12.584738; 32.006954
2023-03-01 23:03:13.606813; 31.963876
2023-03-01 23:03:14.629619; 32.357052
2023-03-01 23:03:15.644335; 32.27042
2023-03-01 23:03:16.648339; 32.357052
2023-03-01 23:03:17.651759; 32.357052
2023-03-01 23:03:18.662411; 32.400368
2023-03-01 23:03:19.666846; 32.357052
2023-03-01 23:03:20.679062; 32.27042
2023-03-01 23:03:21.688932; 32.050032
2023-03-01 23:03:22.707522; 32.27042
2023-03-01 23:03:23.712308; 32.227104
2023-03-01 23:03:24.737489; 32.27042
2023-03-01 23:03:25.766235; 32.27042
2023-03-01 23:03:26.791109; 32.27042
2023-03-01 23:03:27.806896; 32.27042
2023-03-01 23:03:28.840659; 32.09311
2023-03-01 23:03:29.849817; 32.050032
2023-03-01 23:03:30.877544; 32.27042
2023-03-01 23:03:31.880974; 32.27042
2023-03-01 23:03:32.906341; 32.313736
2023-03-01 23:03:33.915767; 32.27042
2023-03-01 23:03:34.941091; 32.227104
2023-03-01 23:03:35.967938; 32.27042
2023-03-01 23:03:36.995525; 32.313736
2023-03-01 23:03:38.002629; 31.920798
2023-03-01 23:03:39.009326; 32.006954
2023-03-01 23:03:40.034985; 32.141437
2023-03-01 23:03:41.063651; 32.313736
2023-03-01 23:03:42.090406; 32.357052
2023-03-01 23:03:43.101926; 32.313736
2023-03-01 23:03:44.119363; 32.313736
2023-03-01 23:03:45.146218; 32.183788
2023-03-01 23:03:46.178672; 31.963876
2023-03-01 23:03:47.214628; 32.227104
2023-03-01 23:03:48.227501; 32.313736
2023-03-01 23:03:49.233533; 32.313736
2023-03-01 23:03:50.245567; 32.357052
2023-03-01 23:03:51.273127; 32.27042
2023-03-01 23:03:52.291789; 32.27042
2023-03-01 23:03:53.316604; 32.140472
2023-03-01 23:03:54.333561; 32.183788
2023-03-01 23:03:55.344400; 32.27042
2023-03-01 23:03:56.345146; 32.313736
2023-03-01 23:03:57.355845; 32.357052
2023-03-01 23:03:58.374408; 32.313736
2023-03-01 23:03:59.400179; 32.27042
2023-03-01 23:04:00.412362; 32.491284
2023-03-01 23:04:01.440200; 32.140472
2023-03-01 23:04:02.456582; 32.183788
2023-03-01 23:04:03.484428; 32.183788
2023-03-01 23:04:04.486644; 32.140472
2023-03-01 23:04:05.511677; 32.404176
2023-03-01 23:04:06.527199; 32.44773
2023-03-01 23:04:07.539796; 32.44773
2023-03-01 23:04:08.551848; 32.227104
2023-03-01 23:04:09.583536; 32.097156
2023-03-01 23:04:10.597682; 32.097156
2023-03-01 23:04:11.611608; 32.360622
2023-03-01 23:04:12.642095; 32.360622
2023-03-01 23:04:13.672617; 32.360622
2023-03-01 23:04:14.679002; 32.44773
2023-03-01 23:04:15.715540; 32.534838
2023-03-01 23:04:16.734373; 32.27042
2023-03-01 23:04:17.734787; 32.183788
2023-03-01 23:04:18.744832; 32.140472
2023-03-01 23:04:19.786153; 32.227104
2023-03-01 23:04:20.813610; 32.227104
2023-03-01 23:04:21.842158; 32.357052
2023-03-01 23:04:22.872192; 32.313736
2023-03-01 23:04:23.880185; 32.313736
2023-03-01 23:04:24.893113; 32.27042
2023-03-01 23:04:25.899414; 32.534838
2023-03-01 23:04:26.917330; 32.050032
2023-03-01 23:04:27.942279; 32.227104
2023-03-01 23:04:28.947704; 32.183788
2023-03-01 23:04:29.971647; 32.27042
2023-03-01 23:04:30.983725; 32.27042
2023-03-01 23:04:31.995776; 32.27042
2023-03-01 23:04:33.012868; 32.357052
2023-03-01 23:04:34.039779; 32.136188
2023-03-01 23:04:35.075016; 33.11056
2023-03-01 23:04:36.089435; 32.578392
2023-03-01 23:04:37.101393; 32.313736
2023-03-01 23:04:38.114794; 32.313736
2023-03-01 23:04:39.127413; 32.534838
2023-03-01 23:04:40.146610; 32.27042
2023-03-01 23:04:41.159760; 32.534838
2023-03-01 23:04:42.182372; 32.313736
2023-03-01 23:04:43.197054; 32.136188
2023-03-01 23:04:44.224812; 32.183788
2023-03-01 23:04:45.254631; 32.404176
2023-03-01 23:04:46.275452; 32.44773
2023-03-01 23:04:47.305842; 32.44773
2023-03-01 23:04:48.323448; 32.27042
2023-03-01 23:04:49.352066; 32.227104
2023-03-01 23:04:50.353642; 32.534838
2023-03-01 23:04:51.361158; 32.183788
2023-03-01 23:04:52.398052; 32.227104
2023-03-01 23:04:53.406121; 32.227104
2023-03-01 23:04:54.412611; 32.27042
2023-03-01 23:04:55.441328; 32.313736
2023-03-01 23:04:56.459881; 32.313736
2023-03-01 23:04:57.475946; 32.227104
2023-03-01 23:04:58.477748; 32.050032
2023-03-01 23:04:59.491398; 32.09311
2023-03-01 23:05:00.492438; 33.15459
2023-03-01 23:05:01.522438; 32.313736
2023-03-01 23:05:02.539354; 32.313736
2023-03-01 23:05:03.541923; 32.27042
2023-03-01 23:05:04.559724; 32.27042
2023-03-01 23:05:05.568324; 32.534838
2023-03-01 23:05:06.582640; 32.050032
2023-03-01 23:05:07.611666; 32.140472
2023-03-01 23:05:08.630668; 32.183788
