Zeit;Wert 1-avg[W]
2023-03-01 17:59:00.799088; 56.00849
2023-03-01 17:59:01.808137; 53.2792
2023-03-01 17:59:02.829213; 52.57984
2023-03-01 17:59:03.862685; 52.2546
2023-03-01 17:59:04.879929; 52.845625
2023-03-01 17:59:05.884923; 53.05125
2023-03-01 17:59:06.904930; 51.98999
2023-03-01 17:59:07.910088; 53.378605
2023-03-01 17:59:08.929130; 53.378605
2023-03-01 17:59:09.950232; 52.90602
2023-03-01 17:59:11.037507; 52.314525
2023-03-01 17:59:12.052262; 52.04968
2023-03-01 17:59:13.066345; 52.57984
2023-03-01 17:59:14.079356; 52.37445
2023-03-01 17:59:15.086729; 52.64
2023-03-01 17:59:16.103527; 52.78523
2023-03-01 17:59:17.114535; 52.99062
2023-03-01 17:59:18.143471; 51.58062
2023-03-01 17:59:19.167442; 51.58062
2023-03-01 17:59:20.183282; 52.04968
2023-03-01 17:59:21.191278; 52.10937
2023-03-01 17:59:22.192090; 53.17251
2023-03-01 17:59:23.216509; 52.51968
2023-03-01 17:59:24.242984; 53.378605
2023-03-01 17:59:25.268831; 52.37445
2023-03-01 17:59:26.303015; 52.51968
2023-03-01 17:59:27.325973; 51.58062
2023-03-01 17:59:28.343171; 52.04968
2023-03-01 17:59:29.375150; 52.90602
2023-03-01 17:59:30.392644; 53.85213
2023-03-01 17:59:31.411125; 52.845625
2023-03-01 17:59:32.440412; 52.90602
2023-03-01 17:59:33.450712; 52.51968
2023-03-01 17:59:34.471996; 52.04968
2023-03-01 17:59:35.498208; 52.765128
2023-03-01 17:59:36.518981; 52.680888
2023-03-01 17:59:37.536036; 52.09191
2023-03-01 17:59:38.561635; 52.09191
2023-03-01 17:59:39.576375; 52.8255
2023-03-01 17:59:40.604141; 52.8255
2023-03-01 17:59:41.620494; 51.70932
2023-03-01 17:59:42.642426; 51.361128
2023-03-01 17:59:43.669155; 52.560612
2023-03-01 17:59:44.686824; 52.356096
2023-03-01 17:59:45.711990; 52.09191
2023-03-01 17:59:46.730321; 53.151462
2023-03-01 17:59:47.751725; 52.15158
2023-03-01 17:59:48.785057; 53.151462
2023-03-01 17:59:49.811625; 51.887628
2023-03-01 17:59:50.836013; 53.212068
2023-03-01 17:59:51.854787; 51.828192
2023-03-01 17:59:52.888016; 53.47836
2023-03-01 17:59:53.910209; 52.296192
2023-03-01 17:59:54.941230; 52.62075
2023-03-01 17:59:55.958187; 52.356096
2023-03-01 17:59:56.979666; 52.416
2023-03-01 17:59:58.011762; 51.828192
2023-03-01 17:59:59.046966; 53.41752
2023-03-01 18:00:00.072894; 52.03224
2023-03-01 18:00:01.092578; 57.89628
2023-03-01 18:00:02.112582; 53.74512
2023-03-01 18:00:03.138919; 53.41752
2023-03-01 18:00:04.168833; 52.885872
2023-03-01 18:00:05.192254; 52.15158
2023-03-01 18:00:06.231628; 52.560612
2023-03-01 18:00:07.256294; 52.885872
2023-03-01 18:00:08.298510; 52.15158
2023-03-01 18:00:09.332307; 53.090856
2023-03-01 18:00:10.338792; 58.784076
2023-03-01 18:00:11.380945; 61.911486
2023-03-01 18:00:12.398808; 60.931026
2023-03-01 18:00:13.425149; 51.63984
2023-03-01 18:00:14.455555; 52.04968
2023-03-01 18:00:15.485244; 52.314525
2023-03-01 18:00:16.526598; 53.43947
2023-03-01 18:00:17.548468; 52.845625
2023-03-01 18:00:18.574924; 53.17251
2023-03-01 18:00:19.604377; 53.378605
2023-03-01 18:00:20.628292; 52.04968
2023-03-01 18:00:21.670917; 52.059168
2023-03-01 18:00:22.692794; 52.059168
2023-03-01 18:00:23.723635; 52.059168
2023-03-01 18:00:24.756322; 53.129216
2023-03-01 18:00:25.790040; 53.544288
2023-03-01 18:00:26.817837; 53.813466
2023-03-01 18:00:27.848041; 52.8003
2023-03-01 18:00:28.879691; 52.86099
2023-03-01 18:00:29.899912; 51.527
2023-03-01 18:00:30.945315; 52.59324
2023-03-01 18:00:31.966280; 53.336752
2023-03-01 18:00:33.008666; 52.472336
2023-03-01 18:00:34.029369; 53.875108
2023-03-01 18:00:35.066218; 52.532788
2023-03-01 18:00:36.108566; 52.86099
2023-03-01 18:00:37.135526; 51.999192
2023-03-01 18:00:38.162596; 52.059168
2023-03-01 18:00:39.192063; 52.86099
2023-03-01 18:00:40.231937; 52.8003
2023-03-01 18:00:41.270307; 52.774596
2023-03-01 18:00:42.299369; 53.42148
2023-03-01 18:00:43.328811; 52.532788
2023-03-01 18:00:44.352465; 52.059168
2023-03-01 18:00:45.368471; 51.4675
2023-03-01 18:00:46.411529; 51.939216
2023-03-01 18:00:47.442004; 51.999192
2023-03-01 18:00:48.484347; 52.86099
2023-03-01 18:00:49.526040; 52.8003
2023-03-01 18:00:50.544678; 53.068288
2023-03-01 18:00:51.580583; 51.527
2023-03-01 18:00:52.631777; 52.119144
2023-03-01 18:00:53.686012; 52.277904
2023-03-01 18:00:54.721620; 52.753514
2023-03-01 18:00:55.760847; 52.338132
2023-03-01 18:00:56.791216; 52.86099
2023-03-01 18:00:57.854511; 52.961205
2023-03-01 18:00:58.896949; 52.059168
2023-03-01 18:00:59.943738; 51.5865
2023-03-01 18:01:01.001172; 52.119144
2023-03-01 18:01:02.033086; 51.4675
2023-03-01 18:01:03.090110; 53.397918
2023-03-01 18:01:04.140651; 51.527
2023-03-01 18:01:05.180963; 52.8003
2023-03-01 18:01:06.203072; 52.119144
2023-03-01 18:01:07.245063; 52.59324
2023-03-01 18:01:08.269956; 51.646
2023-03-01 18:01:09.314688; 52.351432
2023-03-01 18:01:10.356246; 52.059168
2023-03-01 18:01:11.412256; 52.532788
2023-03-01 18:01:12.454607; 52.119144
2023-03-01 18:01:13.503455; 52.119144
2023-03-01 18:01:14.548548; 52.86099
2023-03-01 18:01:15.599807; 51.5865
2023-03-01 18:01:16.657316; 52.86099
2023-03-01 18:01:17.706552; 52.119144
2023-03-01 18:01:18.756820; 52.119144
2023-03-01 18:01:19.816038; 52.251864
2023-03-01 18:01:20.877422; 52.059168
2023-03-01 18:01:21.928006; 52.119144
2023-03-01 18:01:22.986100; 53.129216
2023-03-01 18:01:24.022983; 52.59324
2023-03-01 18:01:25.081888; 52.119144
2023-03-01 18:01:26.141267; 52.653692
2023-03-01 18:01:27.213143; 51.646
2023-03-01 18:01:28.269465; 52.8003
2023-03-01 18:01:29.311844; 52.98237
2023-03-01 18:01:30.559651; 53.129216
2023-03-01 18:01:31.605351; 52.059168
2023-03-01 18:01:32.650429; 51.527
2023-03-01 18:01:33.714961; 52.059168
2023-03-01 18:01:34.762205; 52.472336
2023-03-01 18:01:35.805829; 52.059168
2023-03-01 18:01:36.862953; 52.119144
2023-03-01 18:01:37.920081; 53.397918
2023-03-01 18:01:38.983105; 51.999192
2023-03-01 18:01:40.024055; 51.999192
2023-03-01 18:01:41.078301; 52.532788
2023-03-01 18:01:42.144290; 52.119144
2023-03-01 18:01:43.197985; 52.73961
2023-03-01 18:01:44.268492; 52.946432
2023-03-01 18:01:45.325745; 53.00736
2023-03-01 18:01:46.370427; 51.999192
2023-03-01 18:01:47.421741; 52.472336
2023-03-01 18:01:48.480114; 52.73961
2023-03-01 18:01:49.529969; 52.059168
2023-03-01 18:01:50.595431; 53.336752
2023-03-01 18:01:51.648840; 51.999192
2023-03-01 18:01:52.698305; 53.129216
2023-03-01 18:01:53.752544; 53.190144
2023-03-01 18:01:54.802010; 51.5865
2023-03-01 18:01:55.854459; 52.119144
2023-03-01 18:01:56.906283; 52.86099
2023-03-01 18:01:57.968760; 51.999192
2023-03-01 18:01:59.028764; 52.532788
2023-03-01 18:02:00.106279; 52.8003
2023-03-01 18:02:01.162572; 53.068288
2023-03-01 18:02:02.221018; 52.92168
2023-03-01 18:02:03.285918; 51.5865
2023-03-01 18:02:04.356612; 51.5865
2023-03-01 18:02:05.419528; 52.59324
2023-03-01 18:02:06.507074; 52.59324
2023-03-01 18:02:07.569994; 52.8003
2023-03-01 18:02:08.627564; 52.92168
2023-03-01 18:02:09.690712; 53.397918
2023-03-01 18:02:10.757552; 51.5865
2023-03-01 18:02:11.822561; 51.527
2023-03-01 18:02:12.911128; 52.8003
2023-03-01 18:02:13.985576; 52.059168
2023-03-01 18:02:15.042800; 52.92168
2023-03-01 18:02:16.110843; 51.5865
2023-03-01 18:02:17.184645; 53.336752
2023-03-01 18:02:18.245105; 53.030922
2023-03-01 18:02:19.304899; 52.73961
2023-03-01 18:02:20.372395; 52.59324
2023-03-01 18:02:21.428961; 51.939216
2023-03-01 18:02:22.504396; 52.059168
2023-03-01 18:02:23.565973; 52.59324
2023-03-01 18:02:24.648305; 52.532788
2023-03-01 18:02:25.714095; 52.119144
2023-03-01 18:02:26.781959; 52.472336
2023-03-01 18:02:27.871435; 52.059168
2023-03-01 18:02:28.948972; 52.059168
2023-03-01 18:02:30.008120; 52.059168
2023-03-01 18:02:31.071565; 53.068288
2023-03-01 18:02:32.139475; 53.336752
2023-03-01 18:02:33.209471; 52.8003
2023-03-01 18:02:34.281766; 51.939216
2023-03-01 18:02:35.358516; 53.336752
2023-03-01 18:02:36.424227; 53.129216
2023-03-01 18:02:37.502410; 52.119144
2023-03-01 18:02:38.574173; 52.8003
2023-03-01 18:02:39.646715; 52.92168
2023-03-01 18:02:40.715653; 53.068288
2023-03-01 18:02:41.789469; 51.527
2023-03-01 18:02:42.861986; 52.119144
2023-03-01 18:02:43.928482; 52.119144
2023-03-01 18:02:44.929501; 52.119144
2023-03-01 18:02:46.003560; 53.068288
2023-03-01 18:02:47.077064; 52.472336
2023-03-01 18:02:48.152380; 53.129216
2023-03-01 18:02:49.237936; 52.8003
2023-03-01 18:02:50.329059; 51.5865
2023-03-01 18:02:51.398871; 52.8003
2023-03-01 18:02:52.484935; 52.59324
2023-03-01 18:02:53.553798; 52.73961
2023-03-01 18:02:54.626880; 52.532788
2023-03-01 18:02:55.701324; 53.605692
2023-03-01 18:02:56.771615; 51.999192
2023-03-01 18:02:57.775032; 51.527
2023-03-01 18:02:58.778825; 51.999192
2023-03-01 18:02:59.789215; 53.397918
2023-03-01 18:03:00.876349; 52.8003
2023-03-01 18:03:01.965344; 52.059168
2023-03-01 18:03:02.965914; 52.86099
2023-03-01 18:03:04.048545; 53.129216
2023-03-01 18:03:05.119630; 53.190144
2023-03-01 18:03:06.120678; 52.059168
2023-03-01 18:03:07.203551; 52.86099
2023-03-01 18:03:08.280046; 52.532788
2023-03-01 18:03:09.366952; 52.86099
2023-03-01 18:03:10.431526; 52.532788
2023-03-01 18:03:11.517697; 52.845312
2023-03-01 18:03:12.599764; 52.119144
2023-03-01 18:03:13.685586; 52.73961
2023-03-01 18:03:14.768924; 51.408
2023-03-01 18:03:15.843970; 51.999192
2023-03-01 18:03:16.859973; 52.17912
2023-03-01 18:03:17.945895; 52.86099
2023-03-01 18:03:19.023396; 53.336752
2023-03-01 18:03:20.033071; 53.605692
2023-03-01 18:03:21.117201; 52.059168
2023-03-01 18:03:22.192660; 52.119144
2023-03-01 18:03:23.280277; 52.17912
2023-03-01 18:03:24.286540; 52.86099
2023-03-01 18:03:25.373832; 51.999192
2023-03-01 18:03:26.453895; 53.129216
2023-03-01 18:03:27.454647; 53.068288
2023-03-01 18:03:28.539162; 51.5865
2023-03-01 18:03:29.625375; 52.86099
2023-03-01 18:03:30.703556; 51.939216
2023-03-01 18:03:31.705534; 52.17912
2023-03-01 18:03:32.799328; 52.17912
2023-03-01 18:03:33.878037; 52.059168
2023-03-01 18:03:34.962556; 52.86099
2023-03-01 18:03:36.050080; 52.59324
2023-03-01 18:03:37.136007; 51.999192
2023-03-01 18:03:38.142745; 51.999192
2023-03-01 18:03:39.148895; 52.59324
2023-03-01 18:03:40.230313; 52.532788
2023-03-01 18:03:41.231436; 53.068288
2023-03-01 18:03:42.327876; 52.359048
2023-03-01 18:03:43.330734; 51.999192
2023-03-01 18:03:44.332533; 52.92168
2023-03-01 18:03:45.419372; 52.119144
2023-03-01 18:03:46.504438; 51.527
2023-03-01 18:03:47.508142; 52.86099
2023-03-01 18:03:48.515008; 53.275586
2023-03-01 18:03:49.534101; 52.059168
2023-03-01 18:03:50.549219; 53.00736
2023-03-01 18:03:51.579532; 51.939216
2023-03-01 18:03:52.666840; 51.999192
2023-03-01 18:03:53.667850; 51.527
2023-03-01 18:03:54.674034; 53.129216
2023-03-01 18:03:55.761612; 52.59324
2023-03-01 18:03:56.847372; 52.86099
2023-03-01 18:03:57.850738; 52.653692
2023-03-01 18:03:58.865415; 52.8003
2023-03-01 18:03:59.948804; 52.67892
2023-03-01 18:04:00.950619; 52.8003
2023-03-01 18:04:01.958674; 53.667096
2023-03-01 18:04:02.968243; 52.059168
2023-03-01 18:04:03.996329; 52.532788
2023-03-01 18:04:04.997710; 53.275586
2023-03-01 18:04:06.086110; 53.875108
2023-03-01 18:04:07.098147; 52.92168
2023-03-01 18:04:08.105515; 51.527
2023-03-01 18:04:09.131137; 51.5865
2023-03-01 18:04:10.147156; 52.37226
2023-03-01 18:04:11.167642; 53.00736
2023-03-01 18:04:12.174445; 52.119144
2023-03-01 18:04:13.180875; 53.173557
2023-03-01 18:04:14.269271; 53.135874
2023-03-01 18:04:15.283211; 52.432458
2023-03-01 18:04:16.309344; 52.518015
2023-03-01 18:04:17.399848; 52.905984
2023-03-01 18:04:18.405697; 52.57845
2023-03-01 18:04:19.422214; 52.57845
2023-03-01 18:04:20.451496; 52.905984
2023-03-01 18:04:21.455739; 51.46929
2023-03-01 18:04:22.545729; 31.689981
2023-03-01 18:04:23.565408; 31.781092
2023-03-01 18:04:24.584893; 31.95864
2023-03-01 18:04:25.607650; 32.351578
2023-03-01 18:04:26.620515; 32.265422
2023-03-01 18:04:27.638189; 32.480812
2023-03-01 18:04:28.640967; 32.616948
2023-03-01 18:04:29.651353; 32.616948
2023-03-01 18:04:30.671331; 32.970378
2023-03-01 18:04:31.687385; 31.823694
2023-03-01 18:04:32.695234; 31.90968
2023-03-01 18:04:33.697597; 32.08032
2023-03-01 18:04:34.712133; 32.258544
2023-03-01 18:04:35.724419; 32.56617
2023-03-01 18:04:36.754616; 32.523036
2023-03-01 18:04:37.762151; 32.56617
2023-03-01 18:04:38.775985; 31.732404
2023-03-01 18:04:39.787035; 31.774827
2023-03-01 18:04:40.814301; 32.258544
2023-03-01 18:04:41.834606; 32.12298
2023-03-01 18:04:42.851411; 32.344338
2023-03-01 18:04:43.876740; 32.652438
2023-03-01 18:04:44.903428; 35.678928
2023-03-01 18:04:45.939094; 32.875218
2023-03-01 18:04:46.955796; 31.732404
2023-03-01 18:04:48.045909; 31.995
2023-03-01 18:04:49.071440; 31.95234
2023-03-01 18:04:50.092256; 32.17275
2023-03-01 18:04:51.116075; 32.56617
2023-03-01 18:04:52.148391; 32.387235
2023-03-01 18:04:53.167699; 32.56617
2023-03-01 18:04:54.205195; 31.605135
2023-03-01 18:04:55.218908; 31.732404
2023-03-01 18:04:56.232182; 32.301441
2023-03-01 18:04:57.266992; 32.08032
2023-03-01 18:04:58.298204; 32.12298
2023-03-01 18:04:59.316719; 32.430132
2023-03-01 18:05:00.338493; 32.875218
2023-03-01 18:05:01.361026; 31.995
2023-03-01 18:05:02.391189; 31.689981
2023-03-01 18:05:03.407938; 31.732404
2023-03-01 18:05:04.417766; 31.95234
2023-03-01 18:05:05.457123; 32.652438
2023-03-01 18:05:06.483406; 32.258544
2023-03-01 18:05:07.519320; 32.301441
2023-03-01 18:05:08.549427; 32.523036
2023-03-01 18:05:09.571225; 31.647558
2023-03-01 18:05:10.585020; 32.215647
2023-03-01 18:05:11.603209; 31.90968
2023-03-01 18:05:12.612551; 32.17275
2023-03-01 18:05:13.640917; 32.215647
2023-03-01 18:05:14.671846; 32.301441
2023-03-01 18:05:15.707168; 32.652438
2023-03-01 18:05:16.711252; 32.788476
2023-03-01 18:05:17.742903; 31.689981
2023-03-01 18:05:18.773339; 31.689981
2023-03-01 18:05:19.805379; 31.95234
2023-03-01 18:05:20.827598; 32.652438
2023-03-01 18:05:21.858707; 32.301441
2023-03-01 18:05:22.893412; 32.387235
2023-03-01 18:05:23.926625; 32.430132
2023-03-01 18:05:24.970405; 32.479902
2023-03-01 18:05:25.989850; 32.344338
2023-03-01 18:05:27.017485; 31.81725
2023-03-01 18:05:28.038595; 31.95234
2023-03-01 18:05:29.090107; 31.995
2023-03-01 18:05:30.124521; 32.215647
2023-03-01 18:05:31.152048; 32.745105
2023-03-01 18:05:32.195316; 32.658363
2023-03-01 18:05:33.222194; 32.393634
2023-03-01 18:05:34.243398; 31.605135
2023-03-01 18:05:35.273760; 32.29362
2023-03-01 18:05:36.310817; 32.436768
2023-03-01 18:05:37.346708; 32.344338
2023-03-01 18:05:38.368609; 32.301441
2023-03-01 18:05:39.403301; 32.387235
2023-03-01 18:05:40.452352; 32.301441
2023-03-01 18:05:41.485989; 31.732404
2023-03-01 18:05:42.512234; 31.774827
2023-03-01 18:05:43.552701; 31.995
2023-03-01 18:05:44.583592; 32.08032
2023-03-01 18:05:45.619696; 32.695572
2023-03-01 18:05:46.653836; 32.56617
2023-03-01 18:05:47.685871; 32.523036
2023-03-01 18:05:48.728336; 31.647558
2023-03-01 18:05:49.783315; 31.689981
2023-03-01 18:05:50.813005; 32.652438
2023-03-01 18:05:51.845725; 32.03766
2023-03-01 18:05:52.871954; 32.258544
2023-03-01 18:05:53.910812; 32.215647
2023-03-01 18:05:54.942081; 32.437734
2023-03-01 18:05:55.997544; 32.746896
2023-03-01 18:05:57.035616; 31.781092
2023-03-01 18:05:58.070777; 31.781092
2023-03-01 18:05:59.105356; 32.04432
2023-03-01 18:06:00.154348; 32.351578
2023-03-01 18:06:01.189952; 32.88327
2023-03-01 18:06:02.225746; 32.394656
2023-03-01 18:06:03.302042; 32.616948
2023-03-01 18:06:04.335416; 31.781092
2023-03-01 18:06:05.380799; 32.790212
2023-03-01 18:06:06.424279; 32.08716
2023-03-01 18:06:07.485814; 32.08716
2023-03-01 18:06:08.528569; 32.215647
2023-03-01 18:06:09.570208; 32.258544
2023-03-01 18:06:10.614241; 32.479902
2023-03-01 18:06:11.651990; 31.73849
2023-03-01 18:06:12.720367; 31.823694
2023-03-01 18:06:13.748922; 31.732404
2023-03-01 18:06:14.786109; 32.13
2023-03-01 18:06:15.830300; 32.437734
2023-03-01 18:06:16.871935; 32.394656
2023-03-01 18:06:17.924486; 32.301441
2023-03-01 18:06:18.965972; 32.573632
2023-03-01 18:06:20.014159; 31.73849
2023-03-01 18:06:21.067828; 32.351578
2023-03-01 18:06:22.132280; 31.90968
2023-03-01 18:06:23.176925; 31.95234
2023-03-01 18:06:24.230874; 32.17275
2023-03-01 18:06:25.281502; 32.344338
2023-03-01 18:06:26.337320; 32.479902
2023-03-01 18:06:27.396902; 31.647558
2023-03-01 18:06:28.459738; 31.7817
2023-03-01 18:06:29.531688; 31.95234
2023-03-01 18:06:30.578279; 32.301441
2023-03-01 18:06:31.628450; 32.17275
2023-03-01 18:06:32.664141; 32.351578
2023-03-01 18:06:33.725092; 32.616948
2023-03-01 18:06:34.796476; 32.616948
2023-03-01 18:06:35.838838; 32.265422
2023-03-01 18:06:36.876677; 31.781092
2023-03-01 18:06:37.935779; 32.04432
2023-03-01 18:06:38.989520; 32.08716
2023-03-01 18:06:40.046191; 32.351578
2023-03-01 18:06:41.093452; 32.394656
2023-03-01 18:06:42.133431; 32.394656
2023-03-01 18:06:43.193285; 31.647558
2023-03-01 18:06:44.251262; 31.647558
2023-03-01 18:06:45.304255; 31.995
2023-03-01 18:06:46.361776; 31.995
2023-03-01 18:06:47.410185; 32.17275
2023-03-01 18:06:48.464853; 32.437734
2023-03-01 18:06:49.523470; 32.616948
2023-03-01 18:06:50.587866; 31.995
2023-03-01 18:06:51.650901; 31.647558
2023-03-01 18:06:52.724978; 31.86702
2023-03-01 18:06:53.773962; 32.086956
2023-03-01 18:06:54.824855; 32.788476
2023-03-01 18:06:55.892904; 32.17275
2023-03-01 18:06:56.953474; 55.05984
2023-03-01 18:06:58.003203; 32.56617
2023-03-01 18:06:59.048348; 31.689981
2023-03-01 18:07:00.109259; 32.03766
2023-03-01 18:07:01.179439; 31.995
2023-03-01 18:07:02.230126; 31.995
2023-03-01 18:07:03.302207; 32.21568
2023-03-01 18:07:04.373358; 32.918589
2023-03-01 18:07:05.437699; 32.479902
2023-03-01 18:07:06.496358; 31.823694
2023-03-01 18:07:07.558670; 31.732404
2023-03-01 18:07:08.619125; 31.95234
2023-03-01 18:07:09.686420; 32.17275
2023-03-01 18:07:10.746909; 32.258544
2023-03-01 18:07:11.815731; 32.258544
2023-03-01 18:07:12.877849; 32.479902
2023-03-01 18:07:13.939494; 31.605135
2023-03-01 18:07:15.002446; 31.689981
2023-03-01 18:07:16.077790; 31.774827
2023-03-01 18:07:17.153756; 31.90968
2023-03-01 18:07:18.211381; 32.17275
2023-03-01 18:07:19.277217; 32.301441
2023-03-01 18:07:20.339251; 32.436768
2023-03-01 18:07:21.412481; 31.605135
2023-03-01 18:07:22.472162; 31.689981
2023-03-01 18:07:23.536890; 31.95234
2023-03-01 18:07:24.592056; 32.17275
2023-03-01 18:07:25.653392; 31.95234
2023-03-01 18:07:26.726707; 32.17275
2023-03-01 18:07:27.787677; 32.436768
2023-03-01 18:07:28.852806; 32.523036
2023-03-01 18:07:29.913521; 32.351578
2023-03-01 18:07:30.977212; 31.781092
2023-03-01 18:07:32.038733; 31.86702
2023-03-01 18:07:33.126036; 31.95234
2023-03-01 18:07:34.202823; 32.17275
2023-03-01 18:07:35.268143; 32.393634
2023-03-01 18:07:36.339651; 32.523036
2023-03-01 18:07:37.412519; 31.689981
2023-03-01 18:07:38.476976; 31.647558
2023-03-01 18:07:39.558627; 31.7817
2023-03-01 18:07:40.625336; 31.995
2023-03-01 18:07:41.692445; 32.08032
2023-03-01 18:07:42.752558; 32.258544
2023-03-01 18:07:43.819166; 32.70358
2023-03-01 18:07:44.889280; 32.616948
2023-03-01 18:07:45.958370; 31.781092
2023-03-01 18:07:47.040192; 31.823694
2023-03-01 18:07:48.124499; 32.00148
2023-03-01 18:07:49.205988; 32.222344
2023-03-01 18:07:50.300530; 32.437734
2023-03-01 18:07:51.377084; 32.573632
2023-03-01 18:07:52.439220; 31.695888
2023-03-01 18:07:53.514828; 31.73849
2023-03-01 18:07:54.595738; 31.781092
2023-03-01 18:07:55.667379; 31.95864
2023-03-01 18:07:56.746578; 32.616948
2023-03-01 18:07:57.828336; 32.3085
2023-03-01 18:07:58.910889; 32.660264
2023-03-01 18:07:59.986408; 32.660264
2023-03-01 18:08:01.070678; 31.647558
2023-03-01 18:08:02.154228; 31.823694
2023-03-01 18:08:03.243656; 32.00148
2023-03-01 18:08:04.309608; 32.08716
2023-03-01 18:08:05.384871; 32.265422
2023-03-01 18:08:06.460453; 32.437734
2023-03-01 18:08:07.546505; 32.479902
2023-03-01 18:08:08.626819; 31.73849
2023-03-01 18:08:09.706526; 31.781092
2023-03-01 18:08:10.793152; 31.95864
2023-03-01 18:08:11.872414; 32.08716
2023-03-01 18:08:12.882911; 32.3085
2023-03-01 18:08:13.966624; 32.351578
2023-03-01 18:08:15.059677; 32.301441
2023-03-01 18:08:16.139001; 32.660264
2023-03-01 18:08:17.216086; 31.781092
2023-03-01 18:08:18.306531; 31.647558
2023-03-01 18:08:19.397683; 31.95234
2023-03-01 18:08:20.490950; 32.03766
2023-03-01 18:08:21.562389; 32.437734
2023-03-01 18:08:22.671447; 32.437734
2023-03-01 18:08:23.757623; 32.660264
2023-03-01 18:08:24.831809; 31.73849
2023-03-01 18:08:25.921213; 31.823694
2023-03-01 18:08:27.010794; 32.04432
2023-03-01 18:08:28.091973; 32.3085
2023-03-01 18:08:29.163866; 32.3085
2023-03-01 18:08:30.168531; 32.394656
2023-03-01 18:08:31.267621; 32.136188
2023-03-01 18:08:32.366920; 32.437734
2023-03-01 18:08:33.444860; 31.823694
2023-03-01 18:08:34.525777; 32.00148
2023-03-01 18:08:35.608538; 32.04432
2023-03-01 18:08:36.703075; 32.394656
2023-03-01 18:08:37.799311; 32.351578
2023-03-01 18:08:38.885480; 32.480812
2023-03-01 18:08:39.975873; 31.73849
2023-03-01 18:08:41.061548; 31.781092
2023-03-01 18:08:42.161491; 31.95864
2023-03-01 18:08:43.267636; 31.95234
2023-03-01 18:08:44.367928; 32.265422
2023-03-01 18:08:45.449464; 32.437734
2023-03-01 18:08:46.468428; 32.616948
2023-03-01 18:08:47.556920; 31.73849
2023-03-01 18:08:48.561885; 31.695888
2023-03-01 18:08:49.578665; 31.823694
2023-03-01 18:08:50.653188; 31.90968
2023-03-01 18:08:51.751274; 32.215647
2023-03-01 18:08:52.754846; 32.215647
2023-03-01 18:08:53.844804; 32.479902
2023-03-01 18:08:54.861168; 32.523036
2023-03-01 18:08:55.870571; 31.689981
2023-03-01 18:08:56.967517; 31.647558
